time,power
2.722452452452452,0.0
2.746456456456456,0.0
2.77046046046046,0.0
2.794464464464464,0.0
2.8184684684684678,0.0
2.8424724724724717,0.0
2.866476476476476,0.0
2.89048048048048,0.0
2.914484484484484,0.0
2.938488488488488,0.0
2.962492492492492,0.0
2.9864964964964957,0.0
3.0105005005005,0.0
3.034504504504504,0.0
3.058508508508508,0.0
3.082512512512512,0.0
3.106516516516516,0.0
3.1305205205205198,0.0
3.1545245245245237,0.0
3.178528528528528,0.0
3.202532532532532,0.0
3.226536536536536,0.0
3.25054054054054,0.0
3.274544544544544,0.0
3.2985485485485477,0.0
3.322552552552552,0.0
3.346556556556556,0.0
3.37056056056056,0.0
3.394564564564564,0.0
3.418568568568568,0.0
3.4425725725725718,0.0
3.4665765765765757,0.0
3.49058058058058,0.0
3.514584584584584,0.0
3.538588588588588,0.0
3.562592592592592,0.0
3.586596596596596,0.0
3.6106006006005997,0.0
3.634604604604604,0.0
3.658608608608608,0.0
3.682612612612612,0.0
3.706616616616616,0.0
3.73062062062062,0.0
3.7546246246246238,0.0
3.778628628628628,0.0
3.802632632632632,0.0
3.826636636636636,0.0
3.85064064064064,0.0
3.874644644644644,0.0
3.898648648648648,0.0
3.9226526526526517,0.0
3.946656656656656,0.0
3.97066066066066,0.0
3.994664664664664,0.0
4.018668668668668,0.0
4.042672672672672,0.0
4.066676676676676,0.0
4.09068068068068,0.0
4.114684684684684,0.0
4.1386886886886876,0.0
4.162692692692692,0.0
4.186696696696696,0.0
4.2107007007007,0.0
4.234704704704704,0.0
4.258708708708708,0.0
4.282712712712712,0.0
4.306716716716716,0.0
4.33072072072072,0.0
4.354724724724724,0.0
4.378728728728728,0.0
4.402732732732732,0.0
4.426736736736736,0.0
4.4507407407407396,0.0
4.474744744744744,0.0
4.498748748748748,0.0
4.522752752752752,0.0
4.546756756756756,0.0
4.57076076076076,0.0
4.594764764764764,0.0
4.618768768768768,0.0
4.642772772772772,0.0
4.666776776776776,0.0
4.69078078078078,0.0
4.714784784784784,0.0
4.738788788788788,0.0
4.7627927927927916,0.0
4.786796796796796,0.0
4.8108008008008,0.0
4.834804804804804,0.0
4.858808808808808,0.0
4.882812812812812,0.0
4.906816816816816,0.0
4.93082082082082,0.0
4.954824824824824,0.0
4.978828828828828,0.0
5.002832832832832,30.0
5.026836836836836,30.0
5.05084084084084,30.0
5.0748448448448435,30.0
5.098848848848848,30.0
5.122852852852852,30.0
5.146856856856856,30.0
5.17086086086086,30.0
5.194864864864864,30.0
5.218868868868868,30.0
5.242872872872872,30.0
5.266876876876876,30.0
5.29088088088088,30.0
5.314884884884884,30.0
5.338888888888888,30.0
5.362892892892892,30.0
5.386896896896896,30.0
5.4109009009009,30.0
5.434904904904904,30.0
5.458908908908908,30.0
5.482912912912912,30.0
5.506916916916916,30.0
5.53092092092092,30.0
5.554924924924924,30.0
5.578928928928928,90.0
5.602932932932932,90.0
5.626936936936936,90.0
5.65094094094094,90.0
5.674944944944944,90.0
5.698948948948948,90.0
5.722952952952952,90.0
5.746956956956956,90.0
5.77096096096096,1000.0
5.794964964964964,1000.0
5.818968968968968,1000.0
5.842972972972972,1000.0
5.866976976976976,1000.0
5.89098098098098,1000.0
5.914984984984984,1000.0
5.938988988988988,1000.0
5.962992992992992,1000.0
5.986996996996996,1000.0
6.011001001001,1000.0
6.035005005005004,1000.0
6.059009009009008,1000.0
6.083013013013012,1000.0
6.107017017017016,1000.0
6.13102102102102,1000.0
6.155025025025024,1000.0
6.179029029029028,1000.0
6.203033033033032,1000.0
6.227037037037036,1000.0
6.25104104104104,1000.0
6.275045045045044,90.0
6.299049049049048,90.0
6.323053053053052,90.0
6.347057057057056,90.0
6.37106106106106,90.0
6.395065065065064,120.0
6.419069069069068,120.0
6.443073073073072,120.0
6.467077077077076,120.0
6.49108108108108,120.0
6.515085085085084,120.0
6.539089089089088,120.0
6.563093093093092,120.0
6.587097097097096,120.0
6.6111011011011,120.0
6.635105105105104,120.0
6.659109109109108,120.0
6.683113113113112,120.0
6.707117117117116,120.0
6.73112112112112,120.0
6.755125125125124,120.0
6.779129129129128,120.0
6.803133133133132,120.0
6.827137137137136,1030.0
6.85114114114114,1030.0
6.875145145145144,1030.0
6.899149149149148,1030.0
6.923153153153152,1030.0
6.947157157157156,1030.0
6.97116116116116,1030.0
6.995165165165164,1030.0
7.019169169169168,1030.0
7.043173173173172,1030.0
7.067177177177176,1030.0
7.09118118118118,1030.0
7.115185185185184,1030.0
7.139189189189188,1030.0
7.163193193193192,1030.0
7.187197197197196,1030.0
7.2112012012012,1030.0
7.2352052052052045,1030.0
7.259209209209208,1030.0
7.283213213213212,1030.0
7.307217217217216,1030.0
7.33122122122122,1030.0
7.355225225225224,1030.0
7.379229229229228,1030.0
7.403233233233232,1030.0
7.427237237237236,1030.0
7.45124124124124,1030.0
7.475245245245244,1030.0
7.499249249249248,1030.0
7.523253253253252,1030.0
7.5472572572572565,120.0
7.57126126126126,120.0
7.595265265265264,120.0
7.619269269269268,120.0
7.643273273273272,120.0
7.667277277277276,120.0
7.69128128128128,120.0
7.715285285285284,120.0
7.739289289289288,120.0
7.763293293293292,120.0
7.787297297297296,120.0
7.8113013013013,120.0
7.835305305305304,120.0
7.8593093093093085,120.0
7.883313313313312,120.0
7.907317317317316,120.0
7.93132132132132,120.0
7.955325325325324,120.0
7.979329329329328,120.0
8.003333333333332,120.0
8.027337337337336,120.0
8.05134134134134,120.0
8.075345345345344,1030.0
8.099349349349348,1030.0
8.123353353353352,1030.0
8.147357357357356,1030.0
8.17136136136136,1030.0
8.195365365365364,1030.0
8.219369369369367,1030.0
8.243373373373371,1030.0
8.267377377377375,1030.0
8.29138138138138,1030.0
8.315385385385385,1030.0
8.339389389389389,120.0
8.363393393393393,120.0
8.387397397397397,120.0
8.4114014014014,120.0
8.435405405405405,120.0
8.459409409409409,120.0
8.483413413413412,120.0
8.507417417417416,120.0
8.53142142142142,120.0
8.555425425425424,120.0
8.579429429429428,120.0
8.603433433433432,120.0
8.627437437437436,120.0
8.65144144144144,90.0
8.675445445445444,90.0
8.699449449449448,90.0
8.723453453453452,90.0
8.747457457457456,120.0
8.77146146146146,120.0
8.795465465465464,120.0
8.819469469469468,120.0
8.843473473473471,120.0
8.867477477477475,120.0
8.89148148148148,120.0
8.915485485485483,120.0
8.939489489489489,120.0
8.963493493493493,120.0
8.987497497497497,120.0
9.0115015015015,120.0
9.035505505505505,120.0
9.059509509509509,120.0
9.083513513513513,120.0
9.107517517517516,120.0
9.13152152152152,120.0
9.155525525525524,120.0
9.179529529529528,120.0
9.203533533533532,120.0
9.227537537537536,120.0
9.25154154154154,120.0
9.275545545545544,120.0
9.299549549549548,120.0
9.323553553553552,120.0
9.347557557557556,120.0
9.37156156156156,120.0
9.395565565565564,120.0
9.419569569569568,120.0
9.443573573573572,120.0
9.467577577577575,120.0
9.49158158158158,120.0
9.515585585585583,120.0
9.539589589589589,120.0
9.563593593593593,120.0
9.587597597597597,120.0
9.6116016016016,120.0
9.635605605605605,120.0
9.659609609609609,1030.0
9.683613613613613,1030.0
9.707617617617617,1030.0
9.73162162162162,1030.0
9.755625625625624,1000.0
9.779629629629628,1000.0
9.803633633633632,1000.0
9.827637637637636,1000.0
9.85164164164164,1000.0
9.875645645645644,1000.0
9.899649649649648,1000.0
9.923653653653652,90.0
9.947657657657656,60.0
9.97166166166166,970.0
9.995665665665664,970.0
10.019669669669668,1880.0
10.043673673673672,1880.0
10.067677677677676,1880.0
10.09168168168168,1880.0
10.115685685685683,1880.0
10.139689689689687,1880.0
10.163693693693693,1880.0
10.187697697697697,1880.0
10.2117017017017,1880.0
10.235705705705705,1880.0
10.259709709709709,90.0
10.283713713713713,90.0
10.307717717717717,90.0
10.33172172172172,90.0
10.355725725725724,90.0
10.379729729729728,90.0
10.403733733733732,90.0
10.427737737737736,90.0
10.45174174174174,90.0
10.475745745745744,90.0
10.499749749749748,90.0
10.523753753753752,90.0
10.547757757757756,90.0
10.57176176176176,90.0
10.595765765765764,90.0
10.619769769769768,90.0
10.643773773773772,90.0
10.667777777777776,90.0
10.69178178178178,90.0
10.715785785785783,1000.0
10.739789789789787,1000.0
10.763793793793793,1000.0
10.787797797797797,1000.0
10.811801801801801,1000.0
10.835805805805805,1000.0
10.859809809809809,1000.0
10.883813813813813,1000.0
10.907817817817817,1000.0
10.93182182182182,1000.0
10.955825825825825,1000.0
10.979829829829828,1000.0
11.003833833833832,1000.0
11.027837837837836,1000.0
11.05184184184184,1000.0
11.075845845845844,1000.0
11.099849849849848,1000.0
11.123853853853852,1000.0
11.147857857857856,1910.0
11.17186186186186,1910.0
11.195865865865864,1910.0
11.219869869869868,1910.0
11.243873873873872,1910.0
11.267877877877876,1940.0
11.29188188188188,1030.0
11.315885885885884,1030.0
11.339889889889887,1030.0
11.363893893893891,1030.0
11.387897897897897,1030.0
11.411901901901901,1030.0
11.435905905905905,1030.0
11.459909909909909,1030.0
11.483913913913913,1030.0
11.507917917917917,1030.0
11.53192192192192,1030.0
11.555925925925925,1030.0
11.579929929929929,1030.0
11.603933933933932,1030.0
11.627937937937936,1030.0
11.65194194194194,1030.0
11.675945945945944,1030.0
11.699949949949948,1030.0
11.723953953953952,1030.0
11.747957957957956,1030.0
11.77196196196196,1030.0
11.795965965965964,1030.0
11.819969969969968,1030.0
11.843973973973972,120.0
11.867977977977976,120.0
11.89198198198198,120.0
11.915985985985984,1030.0
11.939989989989988,1030.0
11.963993993993991,1940.0
11.987997997997995,1940.0
12.012002002002001,1940.0
12.036006006006005,1940.0
12.060010010010009,1940.0
12.084014014014013,1940.0
12.108018018018017,1940.0
12.13202202202202,1940.0
12.156026026026025,1940.0
12.180030030030029,1940.0
12.204034034034033,1030.0
12.228038038038036,1030.0
12.25204204204204,1030.0
12.276046046046044,1030.0
12.300050050050048,1060.0
12.324054054054052,1060.0
12.348058058058056,1060.0
12.37206206206206,1060.0
12.396066066066064,1060.0
12.420070070070068,1060.0
12.444074074074072,1060.0
12.468078078078076,1060.0
12.49208208208208,1060.0
12.516086086086084,1060.0
12.540090090090088,1060.0
12.564094094094092,150.0
12.588098098098095,150.0
12.612102102102101,150.0
12.636106106106105,150.0
12.660110110110109,150.0
12.684114114114113,150.0
12.708118118118117,150.0
12.73212212212212,150.0
12.756126126126125,150.0
12.780130130130129,150.0
12.804134134134133,150.0
12.828138138138137,150.0
12.85214214214214,150.0
12.876146146146144,150.0
12.900150150150148,150.0
12.924154154154152,150.0
12.948158158158156,150.0
12.97216216216216,150.0
12.996166166166164,150.0
13.020170170170168,150.0
13.044174174174172,150.0
13.068178178178176,150.0
13.09218218218218,150.0
13.116186186186184,150.0
13.140190190190188,150.0
13.164194194194192,150.0
13.188198198198195,150.0
13.2122022022022,150.0
13.236206206206205,150.0
13.260210210210209,150.0
13.284214214214213,150.0
13.308218218218217,150.0
13.33222222222222,150.0
13.356226226226225,150.0
13.380230230230229,150.0
13.404234234234233,150.0
13.428238238238237,150.0
13.45224224224224,150.0
13.476246246246244,150.0
13.500250250250248,150.0
13.524254254254252,150.0
13.548258258258256,150.0
13.57226226226226,150.0
13.596266266266264,150.0
13.620270270270268,150.0
13.644274274274272,150.0
13.668278278278276,150.0
13.69228228228228,150.0
13.716286286286284,150.0
13.740290290290288,150.0
13.764294294294292,150.0
13.788298298298296,150.0
13.8123023023023,150.0
13.836306306306303,150.0
13.86031031031031,150.0
13.884314314314313,150.0
13.908318318318317,150.0
13.932322322322321,150.0
13.956326326326325,150.0
13.980330330330329,150.0
14.004334334334333,150.0
14.028338338338337,150.0
14.05234234234234,150.0
14.076346346346345,150.0
14.100350350350348,150.0
14.124354354354352,150.0
14.148358358358356,150.0
14.17236236236236,150.0
14.196366366366364,150.0
14.220370370370368,150.0
14.244374374374372,150.0
14.268378378378376,150.0
14.29238238238238,150.0
14.316386386386384,150.0
14.340390390390388,150.0
14.364394394394392,150.0
14.388398398398396,150.0
14.4124024024024,150.0
14.436406406406403,150.0
14.46041041041041,150.0
14.484414414414413,150.0
14.508418418418417,150.0
14.532422422422421,150.0
14.556426426426425,150.0
14.580430430430429,150.0
14.604434434434433,150.0
14.628438438438437,150.0
14.65244244244244,150.0
14.676446446446445,150.0
14.700450450450449,150.0
14.724454454454452,1060.0
14.748458458458456,1060.0
14.77246246246246,1060.0
14.796466466466464,1060.0
14.820470470470468,1060.0
14.844474474474472,1060.0
14.868478478478476,1060.0
14.89248248248248,1060.0
14.916486486486484,1060.0
14.940490490490488,1060.0
14.964494494494492,1060.0
14.988498498498496,1060.0
15.0125025025025,150.0
15.036506506506504,150.0
15.060510510510507,150.0
15.084514514514513,150.0
15.108518518518517,150.0
15.132522522522521,150.0
15.156526526526525,1060.0
15.180530530530529,1060.0
15.204534534534533,1060.0
15.228538538538537,1060.0
15.25254254254254,1060.0
15.276546546546545,1060.0
15.300550550550549,1060.0
15.324554554554553,1060.0
15.348558558558556,1060.0
15.37256256256256,1060.0
15.396566566566564,1060.0
15.420570570570568,1060.0
15.444574574574572,1060.0
15.468578578578576,1060.0
15.49258258258258,150.0
15.516586586586584,150.0
15.540590590590588,150.0
15.564594594594592,150.0
15.588598598598596,150.0
15.6126026026026,150.0
15.636606606606604,150.0
15.660610610610608,150.0
15.684614614614613,150.0
15.708618618618617,150.0
15.732622622622621,150.0
15.756626626626625,150.0
15.780630630630629,150.0
15.804634634634633,1060.0
15.828638638638637,1090.0
15.85264264264264,1090.0
15.876646646646645,1090.0
15.900650650650649,1090.0
15.924654654654653,1090.0
15.948658658658657,1090.0
15.97266266266266,180.0
15.996666666666664,1090.0
16.020670670670672,1090.0
16.044674674674674,1090.0
16.06867867867868,1090.0
16.092682682682682,1090.0
16.116686686686688,1090.0
16.14069069069069,1090.0
16.164694694694695,1090.0
16.188698698698698,1090.0
16.212702702702703,1090.0
16.236706706706705,1090.0
16.26071071071071,180.0
16.284714714714713,180.0
16.30871871871872,180.0
16.33272272272272,1090.0
16.356726726726727,1090.0
16.38073073073073,1090.0
16.404734734734735,1090.0
16.428738738738737,1090.0
16.452742742742743,1090.0
16.476746746746745,1090.0
16.50075075075075,1090.0
16.524754754754753,1090.0
16.54875875875876,1090.0
16.57276276276276,1090.0
16.596766766766766,1090.0
16.620770770770772,1090.0
16.644774774774774,1090.0
16.66877877877878,1090.0
16.692782782782782,1090.0
16.716786786786788,1090.0
16.74079079079079,1090.0
16.764794794794796,1090.0
16.788798798798798,1090.0
16.812802802802803,1090.0
16.836806806806806,2000.0
16.86081081081081,2000.0
16.884814814814813,2000.0
16.90881881881882,2000.0
16.93282282282282,1090.0
16.956826826826827,1090.0
16.98083083083083,1090.0
17.004834834834835,1090.0
17.028838838838837,1090.0
17.052842842842843,1090.0
17.076846846846845,1090.0
17.10085085085085,180.0
17.124854854854853,180.0
17.14885885885886,180.0
17.17286286286286,180.0
17.196866866866866,180.0
17.220870870870872,180.0
17.244874874874874,180.0
17.26887887887888,180.0
17.292882882882882,180.0
17.316886886886888,180.0
17.34089089089089,150.0
17.364894894894896,150.0
17.388898898898898,150.0
17.412902902902903,150.0
17.436906906906906,150.0
17.46091091091091,150.0
17.484914914914913,150.0
17.50891891891892,150.0
17.53292292292292,150.0
17.556926926926927,150.0
17.58093093093093,150.0
17.604934934934935,150.0
17.628938938938937,150.0
17.652942942942943,1060.0
17.676946946946945,1060.0
17.70095095095095,1060.0
17.724954954954953,1060.0
17.74895895895896,1060.0
17.77296296296296,1060.0
17.796966966966966,1060.0
17.82097097097097,1060.0
17.844974974974974,1060.0
17.86897897897898,1060.0
17.892982982982982,1030.0
17.916986986986988,120.0
17.94099099099099,120.0
17.964994994994996,120.0
17.988998998998998,120.0
18.013003003003003,120.0
18.037007007007006,120.0
18.06101101101101,120.0
18.085015015015014,120.0
18.10901901901902,120.0
18.13302302302302,120.0
18.157027027027027,120.0
18.18103103103103,120.0
18.205035035035035,120.0
18.229039039039037,120.0
18.253043043043043,120.0
18.277047047047045,120.0
18.30105105105105,120.0
18.325055055055053,120.0
18.34905905905906,90.0
18.37306306306306,90.0
18.397067067067066,90.0
18.42107107107107,90.0
18.445075075075074,90.0
18.46907907907908,90.0
18.493083083083082,90.0
18.517087087087088,90.0
18.54109109109109,90.0
18.565095095095096,1000.0
18.589099099099098,1000.0
18.613103103103104,1000.0
18.637107107107106,1000.0
18.66111111111111,1000.0
18.685115115115114,1000.0
18.70911911911912,1000.0
18.73312312312312,90.0
18.757127127127127,90.0
18.78113113113113,90.0
18.805135135135135,90.0
18.829139139139137,90.0
18.853143143143143,90.0
18.877147147147145,90.0
18.90115115115115,90.0
18.925155155155153,90.0
18.94915915915916,90.0
18.97316316316316,90.0
18.997167167167166,90.0
19.02117117117117,90.0
19.045175175175174,90.0
19.06917917917918,120.0
19.093183183183182,120.0
19.117187187187188,120.0
19.14119119119119,120.0
19.165195195195196,120.0
19.189199199199198,120.0
19.213203203203204,120.0
19.237207207207206,120.0
19.26121121121121,120.0
19.285215215215214,150.0
19.30921921921922,150.0
19.33322322322322,150.0
19.357227227227227,150.0
19.38123123123123,150.0
19.405235235235235,150.0
19.429239239239237,150.0
19.453243243243243,1060.0
19.477247247247245,1060.0
19.50125125125125,1060.0
19.525255255255253,1060.0
19.54925925925926,1060.0
19.57326326326326,1060.0
19.597267267267267,1060.0
19.62127127127127,1060.0
19.645275275275274,1060.0
19.669279279279277,1060.0
19.693283283283282,1060.0
19.717287287287288,1060.0
19.74129129129129,1060.0
19.765295295295296,1060.0
19.789299299299298,1060.0
19.813303303303304,1060.0
19.837307307307306,1060.0
19.86131131131131,1060.0
19.885315315315314,1060.0
19.90931931931932,1060.0
19.93332332332332,1060.0
19.957327327327327,1060.0
19.98133133133133,1060.0
20.005335335335335,1060.0
20.029339339339337,1060.0
20.053343343343343,150.0
20.077347347347345,150.0
20.10135135135135,150.0
20.125355355355353,150.0
20.14935935935936,150.0
20.17336336336336,150.0
20.197367367367367,150.0
20.22137137137137,150.0
20.245375375375374,150.0
20.269379379379377,150.0
20.293383383383382,150.0
20.317387387387388,150.0
20.34139139139139,150.0
20.365395395395396,150.0
20.389399399399398,150.0
20.413403403403404,150.0
20.437407407407406,150.0
20.46141141141141,1060.0
20.485415415415414,1060.0
20.50941941941942,1060.0
20.53342342342342,1060.0
20.557427427427427,1060.0
20.58143143143143,1060.0
20.605435435435435,1060.0
20.629439439439437,1060.0
20.653443443443443,1060.0
20.677447447447445,1060.0
20.70145145145145,1060.0
20.725455455455453,1060.0
20.74945945945946,1060.0
20.77346346346346,1060.0
20.797467467467467,1030.0
20.82147147147147,1030.0
20.845475475475475,1030.0
20.869479479479477,1030.0
20.893483483483482,1030.0
20.917487487487488,1030.0
20.94149149149149,1030.0
20.965495495495496,1030.0
20.989499499499498,120.0
21.013503503503504,120.0
21.037507507507506,120.0
21.06151151151151,1030.0
21.085515515515514,1030.0
21.10951951951952,1000.0
21.13352352352352,970.0
21.157527527527527,970.0
21.18153153153153,970.0
21.205535535535535,970.0
21.229539539539537,970.0
21.253543543543543,970.0
21.277547547547545,970.0
21.30155155155155,970.0
21.325555555555553,970.0
21.34955955955956,970.0
21.37356356356356,970.0
21.397567567567567,970.0
21.42157157157157,970.0
21.445575575575575,970.0
21.469579579579577,970.0
21.493583583583582,970.0
21.517587587587588,970.0
21.54159159159159,970.0
21.565595595595596,970.0
21.589599599599598,30.0
21.613603603603604,30.0
21.637607607607606,30.0
21.66161161161161,30.0
21.685615615615614,30.0
21.70961961961962,940.0
21.73362362362362,940.0
21.757627627627627,940.0
21.78163163163163,940.0
21.805635635635635,940.0
21.829639639639637,940.0
21.853643643643643,940.0
21.877647647647645,940.0
21.90165165165165,940.0
21.925655655655653,940.0
21.94965965965966,940.0
21.97366366366366,30.0
21.997667667667667,30.0
22.02167167167167,30.0
22.045675675675675,30.0
22.069679679679677,30.0
22.093683683683683,30.0
22.117687687687685,30.0
22.14169169169169,30.0
22.165695695695696,30.0
22.1896996996997,30.0
22.213703703703704,30.0
22.237707707707706,30.0
22.261711711711712,30.0
22.285715715715714,30.0
22.30971971971972,30.0
22.333723723723722,30.0
22.357727727727728,30.0
22.38173173173173,30.0
22.405735735735735,30.0
22.429739739739738,30.0
22.453743743743743,30.0
22.477747747747745,30.0
22.50175175175175,30.0
22.525755755755753,30.0
22.54975975975976,30.0
22.57376376376376,30.0
22.597767767767767,30.0
22.62177177177177,940.0
22.645775775775775,940.0
22.669779779779777,910.0
22.693783783783783,940.0
22.717787787787785,940.0
22.74179179179179,940.0
22.765795795795796,940.0
22.7897997997998,30.0
22.813803803803804,30.0
22.837807807807806,30.0
22.861811811811812,30.0
22.885815815815814,30.0
22.90981981981982,30.0
22.933823823823822,30.0
22.957827827827828,30.0
22.98183183183183,30.0
23.005835835835835,0.0
23.029839839839838,0.0
23.053843843843843,0.0
23.077847847847845,0.0
23.10185185185185,0.0
23.125855855855853,0.0
23.14985985985986,0.0
23.17386386386386,0.0
23.197867867867867,0.0
23.22187187187187,0.0
23.245875875875875,0.0
23.269879879879877,0.0
23.293883883883883,0.0
23.317887887887885,0.0
23.34189189189189,0.0
23.365895895895896,0.0
23.3898998998999,0.0
23.413903903903904,0.0
23.437907907907906,0.0
23.461911911911912,0.0
23.485915915915914,0.0
23.50991991991992,0.0
23.533923923923922,0.0
23.557927927927928,0.0
23.58193193193193,0.0
23.605935935935936,0.0
23.629939939939938,0.0
23.653943943943943,0.0
23.677947947947946,0.0
23.70195195195195,0.0
23.725955955955953,0.0
23.74995995995996,0.0
23.77396396396396,0.0
23.797967967967967,0.0
23.82197197197197,0.0
23.845975975975975,0.0
23.869979979979977,0.0
23.893983983983983,0.0
23.917987987987985,0.0
23.94199199199199,0.0
23.965995995995993,0.0
23.99,0.0
