time,power
2.722452452452452,0.0
2.746456456456456,0.0
2.77046046046046,0.0
2.794464464464464,0.0
2.8184684684684678,0.0
2.8424724724724717,0.0
2.866476476476476,0.0
2.89048048048048,0.0
2.914484484484484,0.0
2.938488488488488,0.0
2.962492492492492,0.0
2.9864964964964957,0.0
3.0105005005005,0.0
3.034504504504504,0.0
3.058508508508508,0.0
3.082512512512512,0.0
3.106516516516516,0.0
3.1305205205205198,0.0
3.1545245245245237,0.0
3.178528528528528,0.0
3.202532532532532,0.0
3.226536536536536,0.0
3.25054054054054,0.0
3.274544544544544,0.0
3.2985485485485477,0.0
3.322552552552552,0.0
3.346556556556556,0.0
3.37056056056056,0.0
3.394564564564564,0.0
3.418568568568568,0.0
3.4425725725725718,0.0
3.4665765765765757,0.0
3.49058058058058,0.0
3.514584584584584,0.0
3.538588588588588,0.0
3.562592592592592,0.0
3.586596596596596,0.0
3.6106006006005997,0.0
3.634604604604604,0.0
3.658608608608608,0.0
3.682612612612612,0.0
3.706616616616616,0.0
3.73062062062062,0.0
3.7546246246246238,0.0
3.778628628628628,0.0
3.802632632632632,0.0
3.826636636636636,0.0
3.85064064064064,0.0
3.874644644644644,0.0
3.898648648648648,0.0
3.9226526526526517,0.0
3.946656656656656,0.0
3.97066066066066,0.0
3.994664664664664,0.0
4.018668668668668,0.0
4.042672672672672,0.0
4.066676676676676,0.0
4.09068068068068,0.0
4.114684684684684,0.0
4.1386886886886876,0.0
4.162692692692692,0.0
4.186696696696696,0.0
4.2107007007007,0.0
4.234704704704704,0.0
4.258708708708708,0.0
4.282712712712712,0.0
4.306716716716716,0.0
4.33072072072072,0.0
4.354724724724724,0.0
4.378728728728728,0.0
4.402732732732732,0.0
4.426736736736736,0.0
4.4507407407407396,0.0
4.474744744744744,0.0
4.498748748748748,0.0
4.522752752752752,0.0
4.546756756756756,0.0
4.57076076076076,0.0
4.594764764764764,0.0
4.618768768768768,0.0
4.642772772772772,0.0
4.666776776776776,0.0
4.69078078078078,0.0
4.714784784784784,0.0
4.738788788788788,0.0
4.7627927927927916,0.0
4.786796796796796,0.0
4.8108008008008,0.0
4.834804804804804,0.0
4.858808808808808,0.0
4.882812812812812,0.0
4.906816816816816,0.0
4.93082082082082,0.0
4.954824824824824,0.0
4.978828828828828,0.0
5.002832832832832,21.84
5.026836836836836,43.68
5.05084084084084,65.52
5.0748448448448435,87.36
5.098848848848848,109.2
5.122852852852852,131.04
5.146856856856856,152.88
5.17086086086086,174.72
5.194864864864864,196.56
5.218868868868868,196.56
5.242872872872872,218.4
5.266876876876876,240.24
5.29088088088088,262.08
5.314884884884884,283.91999999999996
5.338888888888888,305.75999999999993
5.362892892892892,327.5999999999999
5.386896896896896,349.4399999999999
5.4109009009009,371.27999999999986
5.434904904904904,371.27999999999986
5.458908908908908,371.27999999999986
5.482912912912912,371.27999999999986
5.506916916916916,371.27999999999986
5.53092092092092,371.27999999999986
5.554924924924924,371.27999999999986
5.578928928928928,371.27999999999986
5.602932932932932,371.27999999999986
5.626936936936936,371.27999999999986
5.65094094094094,371.27999999999986
5.674944944944944,371.27999999999986
5.698948948948948,371.27999999999986
5.722952952952952,371.27999999999986
5.746956956956956,393.11999999999983
5.77096096096096,414.9599999999998
5.794964964964964,436.7999999999998
5.818968968968968,480.47999999999973
5.842972972972972,524.1599999999997
5.866976976976976,567.8399999999998
5.89098098098098,611.5199999999999
5.914984984984984,655.1999999999999
5.938988988988988,698.88
5.962992992992992,720.72
5.986996996996996,742.5600000000001
6.011001001001,764.4000000000001
6.035005005005004,764.4000000000001
6.059009009009008,764.4000000000001
6.083013013013012,764.4000000000001
6.107017017017016,764.4000000000001
6.13102102102102,764.4000000000001
6.155025025025024,764.4000000000001
6.179029029029028,764.4000000000001
6.203033033033032,764.4000000000001
6.227037037037036,764.4000000000001
6.25104104104104,765.1200000000001
6.275045045045044,765.8400000000001
6.299049049049048,766.5600000000002
6.323053053053052,767.2800000000002
6.347057057057056,768.0000000000002
6.37106106106106,790.5600000000003
6.395065065065064,813.1200000000003
6.419069069069068,835.6800000000004
6.443073073073072,858.2400000000005
6.467077077077076,880.8000000000005
6.49108108108108,925.2000000000006
6.515085085085084,969.6000000000007
6.539089089089088,1014.0000000000008
6.563093093093092,1058.4000000000008
6.587097097097096,1102.8000000000006
6.6111011011011,1147.2000000000005
6.635105105105104,1191.6000000000004
6.659109109109108,1214.1600000000003
6.683113113113112,1236.7200000000003
6.707117117117116,1259.2800000000002
6.73112112112112,1260.0000000000002
6.755125125125124,1260.7200000000003
6.779129129129128,1260.7200000000003
6.803133133133132,1260.7200000000003
6.827137137137136,1260.7200000000003
6.85114114114114,1260.7200000000003
6.875145145145144,1261.4400000000003
6.899149149149148,1262.1600000000003
6.923153153153152,1262.8800000000003
6.947157157157156,1263.6000000000004
6.97116116116116,1264.3200000000004
6.995165165165164,1265.0400000000004
7.019169169169168,1265.7600000000004
7.043173173173172,1288.3200000000004
7.067177177177176,1310.8800000000003
7.09118118118118,1333.4400000000003
7.115185185185184,1356.0000000000002
7.139189189189188,1378.5600000000002
7.163193193193192,1401.1200000000001
7.187197197197196,1423.68
7.2112012012012,1446.24
7.2352052052052045,1468.8
7.259209209209208,1491.36
7.283213213213212,1492.08
7.307217217217216,1492.8
7.33122122122122,1492.8
7.355225225225224,1492.8
7.379229229229228,1493.52
7.403233233233232,1516.08
7.427237237237236,1538.6399999999999
7.45124124124124,1561.1999999999998
7.475245245245244,1583.7599999999998
7.499249249249248,1606.3199999999997
7.523253253253252,1628.8799999999997
7.5472572572572565,1651.4399999999996
7.57126126126126,1673.9999999999995
7.595265265265264,1696.5599999999995
7.619269269269268,1719.1199999999994
7.643273273273272,1741.6799999999994
7.667277277277276,1742.3999999999994
7.69128128128128,1743.1199999999994
7.715285285285284,1743.8399999999995
7.739289289289288,1766.3999999999994
7.763293293293292,1788.2399999999993
7.787297297297296,1810.0799999999992
7.8113013013013,1831.9199999999992
7.835305305305304,1853.759999999999
7.8593093093093085,1875.599999999999
7.883313313313312,1897.439999999999
7.907317317317316,1919.2799999999988
7.93132132132132,1941.1199999999988
7.955325325325324,1962.9599999999987
7.979329329329328,1984.7999999999986
8.003333333333332,1985.5199999999986
8.027337337337336,1986.2399999999986
8.05134134134134,1986.9599999999987
8.075345345345344,2009.5199999999986
8.099349349349348,2032.0799999999986
8.123353353353352,2054.6399999999985
8.147357357357356,2077.1999999999985
8.17136136136136,2099.7599999999984
8.195365365365364,2122.3199999999983
8.219369369369367,2166.7199999999984
8.243373373373371,2211.1199999999985
8.267377377377375,2255.5199999999986
8.29138138138138,2299.9199999999987
8.315385385385385,2344.319999999999
8.339389389389389,2366.8799999999987
8.363393393393393,2389.4399999999987
8.387397397397397,2411.9999999999986
8.4114014014014,2434.5599999999986
8.435405405405405,2456.3999999999987
8.459409409409409,2478.239999999999
8.483413413413412,2500.079999999999
8.507417417417416,2500.079999999999
8.53142142142142,2500.799999999999
8.555425425425424,2501.5199999999986
8.579429429429428,2502.2399999999984
8.603433433433432,2502.959999999998
8.627437437437436,2503.679999999998
8.65144144144144,2504.399999999998
8.675445445445444,2505.1199999999976
8.699449449449448,2505.8399999999974
8.723453453453452,2505.8399999999974
8.747457457457456,2505.8399999999974
8.77146146146146,2505.8399999999974
8.795465465465464,2505.8399999999974
8.819469469469468,2505.8399999999974
8.843473473473471,2505.8399999999974
8.867477477477475,2505.8399999999974
8.89148148148148,2505.8399999999974
8.915485485485483,2505.8399999999974
8.939489489489489,2505.8399999999974
8.963493493493493,2505.8399999999974
8.987497497497497,2505.8399999999974
9.0115015015015,2505.8399999999974
9.035505505505505,2506.559999999997
9.059509509509509,2507.279999999997
9.083513513513513,2507.999999999997
9.107517517517516,2508.7199999999966
9.13152152152152,2531.2799999999966
9.155525525525524,2553.8399999999965
9.179529529529528,2576.3999999999965
9.203533533533532,2598.9599999999964
9.227537537537536,2621.5199999999963
9.25154154154154,2644.0799999999963
9.275545545545544,2666.6399999999962
9.299549549549548,2689.199999999996
9.323553553553552,2711.759999999996
9.347557557557556,2734.319999999996
9.37156156156156,2756.879999999996
9.395565565565564,2757.599999999996
9.419569569569568,2758.3199999999956
9.443573573573572,2759.0399999999954
9.467577577577575,2781.5999999999954
9.49158158158158,2804.1599999999953
9.515585585585583,2826.7199999999953
9.539589589589589,2827.439999999995
9.563593593593593,2828.159999999995
9.587597597597597,2828.8799999999947
9.6116016016016,2829.5999999999945
9.635605605605605,2830.3199999999943
9.659609609609609,2831.039999999994
9.683613613613613,2831.759999999994
9.707617617617617,2832.4799999999937
9.73162162162162,2833.1999999999935
9.755625625625624,2855.0399999999936
9.779629629629628,2877.5999999999935
9.803633633633632,2900.1599999999935
9.827637637637636,2922.7199999999934
9.85164164164164,2945.2799999999934
9.875645645645644,2967.8399999999933
9.899649649649648,2990.3999999999933
9.923653653653652,3012.959999999993
9.947657657657656,3035.519999999993
9.97166166166166,3036.239999999993
9.995665665665664,3036.9599999999928
10.019669669669668,3037.6799999999926
10.043673673673672,3038.3999999999924
10.067677677677676,3039.119999999992
10.09168168168168,3061.679999999992
10.115685685685683,3084.239999999992
10.139689689689687,3106.799999999992
10.163693693693693,3129.359999999992
10.187697697697697,3151.919999999992
10.2117017017017,3174.479999999992
10.235705705705705,3197.039999999992
10.259709709709709,3220.3199999999915
10.283713713713713,3243.5999999999913
10.307717717717717,3266.879999999991
10.33172172172172,3268.3199999999906
10.355725725725724,3269.75999999999
10.379729729729728,3271.9199999999896
10.403733733733732,3295.919999999989
10.427737737737736,3319.9199999999887
10.45174174174174,3343.9199999999882
10.475745745745744,3367.919999999988
10.499749749749748,3391.9199999999873
10.523753753753752,3415.919999999987
10.547757757757756,3439.9199999999864
10.57176176176176,3463.919999999986
10.595765765765764,3487.9199999999855
10.619769769769768,3511.919999999985
10.643773773773772,3514.0799999999845
10.667777777777776,3516.239999999984
10.69178178178178,3518.3999999999833
10.715785785785783,3520.5599999999827
10.739789789789787,3522.719999999982
10.763793793793793,3524.8799999999815
10.787797797797797,3527.039999999981
10.811801801801801,3527.7599999999807
10.835805805805805,3528.4799999999805
10.859809809809809,3529.1999999999803
10.883813813813813,3529.91999999998
10.907817817817817,3530.63999999998
10.93182182182182,3531.3599999999797
10.955825825825825,3532.0799999999795
10.979829829829828,3532.7999999999793
11.003833833833832,3533.519999999979
11.027837837837836,3534.239999999979
11.05184184184184,3534.9599999999787
11.075845845845844,3535.6799999999785
11.099849849849848,3536.3999999999783
11.123853853853852,3537.119999999978
11.147857857857856,3537.839999999978
11.17186186186186,3538.5599999999777
11.195865865865864,3539.2799999999775
11.219869869869868,3561.8399999999774
11.243873873873872,3584.3999999999774
11.267877877877876,3606.9599999999773
11.29188188188188,3651.3599999999774
11.315885885885884,3695.7599999999775
11.339889889889887,3740.1599999999776
11.363893893893891,3762.7199999999775
11.387897897897897,3785.2799999999775
11.411901901901901,3807.8399999999774
11.435905905905905,3830.3999999999774
11.459909909909909,3852.9599999999773
11.483913913913913,3875.5199999999772
11.507917917917917,3898.079999999977
11.53192192192192,3920.639999999977
11.555925925925925,3943.199999999977
11.579929929929929,3965.759999999977
11.603933933933932,3966.479999999977
11.627937937937936,3967.9199999999764
11.65194194194194,3969.359999999976
11.675945945945944,3970.7999999999756
11.699949949949948,3972.239999999975
11.723953953953952,3973.679999999975
11.747957957957956,3975.1199999999744
11.77196196196196,3976.559999999974
11.795965965965964,3977.9999999999736
11.819969969969968,3979.439999999973
11.843973973973972,3980.879999999973
11.867977977977976,3982.3199999999724
11.89198198198198,3983.759999999972
11.915985985985984,4007.0399999999718
11.939989989989988,4030.3199999999715
11.963993993993991,4053.5999999999713
11.987997997997995,4076.879999999971
12.012002002002001,4100.159999999971
12.036006006006005,4123.439999999971
12.060010010010009,4146.719999999972
12.084014014014013,4169.999999999973
12.108018018018017,4193.279999999973
12.13202202202202,4216.559999999974
12.156026026026025,4239.839999999975
12.180030030030029,4241.279999999975
12.204034034034033,4242.719999999976
12.228038038038036,4244.159999999976
12.25204204204204,4245.599999999977
12.276046046046044,4247.039999999977
12.300050050050048,4269.599999999978
12.324054054054052,4292.159999999978
12.348058058058056,4314.719999999978
12.37206206206206,4337.279999999979
12.396066066066064,4359.839999999979
12.420070070070068,4382.39999999998
12.444074074074072,4404.95999999998
12.468078078078076,4427.51999999998
12.49208208208208,4450.079999999981
12.516086086086084,4472.639999999981
12.540090090090088,4495.199999999982
12.564094094094092,4517.759999999982
12.588098098098095,4539.599999999982
12.612102102102101,4561.439999999982
12.636106106106105,4583.2799999999825
12.660110110110109,4583.2799999999825
12.684114114114113,4583.2799999999825
12.708118118118117,4583.2799999999825
12.73212212212212,4583.2799999999825
12.756126126126125,4583.2799999999825
12.780130130130129,4583.2799999999825
12.804134134134133,4583.2799999999825
12.828138138138137,4583.2799999999825
12.85214214214214,4583.2799999999825
12.876146146146144,4583.2799999999825
12.900150150150148,4583.2799999999825
12.924154154154152,4583.2799999999825
12.948158158158156,4583.2799999999825
12.97216216216216,4583.2799999999825
12.996166166166164,4583.2799999999825
13.020170170170168,4583.2799999999825
13.044174174174172,4583.2799999999825
13.068178178178176,4583.2799999999825
13.09218218218218,4583.2799999999825
13.116186186186184,4583.2799999999825
13.140190190190188,4583.999999999983
13.164194194194192,4584.719999999983
13.188198198198195,4585.439999999983
13.2122022022022,4586.1599999999835
13.236206206206205,4586.879999999984
13.260210210210209,4587.599999999984
13.284214214214213,4588.319999999984
13.308218218218217,4589.0399999999845
13.33222222222222,4589.759999999985
13.356226226226225,4590.479999999985
13.380230230230229,4591.199999999985
13.404234234234233,4591.9199999999855
13.428238238238237,4592.639999999986
13.45224224224224,4615.199999999986
13.476246246246244,4637.759999999987
13.500250250250248,4660.319999999987
13.524254254254252,4682.879999999987
13.548258258258256,4705.439999999988
13.57226226226226,4727.999999999988
13.596266266266264,4750.559999999989
13.620270270270268,4773.119999999989
13.644274274274272,4794.959999999989
13.668278278278276,4794.959999999989
13.69228228228228,4794.959999999989
13.716286286286284,4794.959999999989
13.740290290290288,4794.959999999989
13.764294294294292,4794.959999999989
13.788298298298296,4817.5199999999895
13.8123023023023,4840.07999999999
13.836306306306303,4862.63999999999
13.86031031031031,4885.199999999991
13.884314314314313,4907.759999999991
13.908318318318317,4930.3199999999915
13.932322322322321,4952.879999999992
13.956326326326325,4975.439999999992
13.980330330330329,4997.999999999993
14.004334334334333,5020.559999999993
14.028338338338337,5043.1199999999935
14.05234234234234,5043.839999999994
14.076346346346345,5044.559999999994
14.100350350350348,5045.279999999994
14.124354354354352,5045.9999999999945
14.148358358358356,5046.719999999995
14.17236236236236,5047.439999999995
14.196366366366364,5048.159999999995
14.220370370370368,5048.879999999996
14.244374374374372,5049.599999999996
14.268378378378376,5050.319999999996
14.29238238238238,5051.039999999996
14.316386386386384,5051.759999999997
14.340390390390388,5052.479999999997
14.364394394394392,5053.199999999997
14.388398398398396,5053.919999999997
14.4124024024024,5054.639999999998
14.436406406406403,5055.359999999998
14.46041041041041,5056.079999999998
14.484414414414413,5056.799999999998
14.508418418418417,5057.519999999999
14.532422422422421,5058.239999999999
14.556426426426425,5058.959999999999
14.580430430430429,5059.679999999999
14.604434434434433,5082.24
14.628438438438437,5104.8
14.65244244244244,5127.360000000001
14.676446446446445,5149.920000000001
14.700450450450449,5172.480000000001
14.724454454454452,5195.040000000002
14.748458458458456,5217.600000000002
14.77246246246246,5240.880000000003
14.796466466466464,5264.1600000000035
14.820470470470468,5287.440000000004
14.844474474474472,5288.880000000005
14.868478478478476,5290.320000000005
14.89248248248248,5291.760000000006
14.916486486486484,5292.480000000006
14.940490490490488,5293.200000000006
14.964494494494492,5293.920000000006
14.988498498498496,5294.640000000007
15.0125025025025,5295.360000000007
15.036506506506504,5317.920000000007
15.060510510510507,5340.480000000008
15.084514514514513,5363.040000000008
15.108518518518517,5363.760000000008
15.132522522522521,5364.480000000009
15.156526526526525,5365.200000000009
15.180530530530529,5365.920000000009
15.204534534534533,5366.640000000009
15.228538538538537,5367.36000000001
15.25254254254254,5368.08000000001
15.276546546546545,5368.80000000001
15.300550550550549,5369.52000000001
15.324554554554553,5370.240000000011
15.348558558558556,5370.960000000011
15.37256256256256,5371.680000000011
15.396566566566564,5372.4000000000115
15.420570570570568,5373.120000000012
15.444574574574572,5373.120000000012
15.468578578578576,5373.120000000012
15.49258258258258,5373.120000000012
15.516586586586584,5373.120000000012
15.540590590590588,5373.120000000012
15.564594594594592,5373.120000000012
15.588598598598596,5373.120000000012
15.6126026026026,5373.120000000012
15.636606606606604,5373.120000000012
15.660610610610608,5373.120000000012
15.684614614614613,5373.120000000012
15.708618618618617,5373.120000000012
15.732622622622621,5373.120000000012
15.756626626626625,5373.120000000012
15.780630630630629,5373.120000000012
15.804634634634633,5373.120000000012
15.828638638638637,5394.960000000012
15.85264264264264,5416.800000000012
15.876646646646645,5438.640000000012
15.900650650650649,5460.480000000012
15.924654654654653,5482.320000000012
15.948658658658657,5504.160000000013
15.97266266266266,5526.000000000013
15.996666666666664,5547.840000000013
16.020670670670672,5569.680000000013
16.044674674674674,5592.240000000013
16.06867867867868,5592.960000000014
16.092682682682682,5593.680000000014
16.116686686686688,5594.400000000014
16.14069069069069,5595.120000000014
16.164694694694695,5595.840000000015
16.188698698698698,5596.560000000015
16.212702702702703,5597.280000000015
16.236706706706705,5598.0000000000155
16.26071071071071,5598.720000000016
16.284714714714713,5599.440000000016
16.30871871871872,5600.160000000016
16.33272272272272,5600.8800000000165
16.356726726726727,5601.600000000017
16.38073073073073,5602.320000000017
16.404734734734735,5603.040000000017
16.428738738738737,5603.7600000000175
16.452742742742743,5604.480000000018
16.476746746746745,5605.200000000018
16.50075075075075,5605.920000000018
16.524754754754753,5606.6400000000185
16.54875875875876,5607.360000000019
16.57276276276276,5608.080000000019
16.596766766766766,5608.800000000019
16.620770770770772,5609.5200000000195
16.644774774774774,5610.24000000002
16.66877877877878,5610.96000000002
16.692782782782782,5610.96000000002
16.716786786786788,5610.96000000002
16.74079079079079,5610.96000000002
16.764794794794796,5611.68000000002
16.788798798798798,5612.400000000021
16.812802802802803,5613.120000000021
16.836806806806806,5613.840000000021
16.86081081081081,5614.560000000021
16.884814814814813,5615.280000000022
16.90881881881882,5616.000000000022
16.93282282282282,5616.720000000022
16.956826826826827,5617.440000000022
16.98083083083083,5618.160000000023
17.004834834834835,5618.880000000023
17.028838838838837,5618.880000000023
17.052842842842843,5618.880000000023
17.076846846846845,5618.880000000023
17.10085085085085,5618.880000000023
17.124854854854853,5618.880000000023
17.14885885885886,5618.880000000023
17.17286286286286,5618.880000000023
17.196866866866866,5618.880000000023
17.220870870870872,5618.880000000023
17.244874874874874,5618.880000000023
17.26887887887888,5640.720000000023
17.292882882882882,5662.560000000023
17.316886886886888,5706.240000000023
17.34089089089089,5750.640000000024
17.364894894894896,5795.0400000000245
17.388898898898898,5839.440000000025
17.412902902902903,5883.840000000026
17.436906906906906,5928.240000000026
17.46091091091091,5972.640000000027
17.484914914914913,6017.040000000027
17.50891891891892,6061.440000000028
17.53292292292292,6105.840000000028
17.556926926926927,6128.400000000029
17.58093093093093,6129.120000000029
17.604934934934935,6129.120000000029
17.628938938938937,6129.120000000029
17.652942942942943,6129.120000000029
17.676946946946945,6129.120000000029
17.70095095095095,6129.120000000029
17.724954954954953,6129.120000000029
17.74895895895896,6129.120000000029
17.77296296296296,6129.120000000029
17.796966966966966,6129.120000000029
17.82097097097097,6129.120000000029
17.844974974974974,6129.120000000029
17.86897897897898,6129.120000000029
17.892982982982982,6129.120000000029
17.916986986986988,6129.120000000029
17.94099099099099,6129.120000000029
17.964994994994996,6129.120000000029
17.988998998998998,6129.120000000029
18.013003003003003,6129.120000000029
18.037007007007006,6129.840000000029
18.06101101101101,6130.5600000000295
18.085015015015014,6131.28000000003
18.10901901901902,6132.00000000003
18.13302302302302,6132.72000000003
18.157027027027027,6133.4400000000305
18.18103103103103,6134.160000000031
18.205035035035035,6134.880000000031
18.229039039039037,6135.600000000031
18.253043043043043,6158.160000000032
18.277047047047045,6180.720000000032
18.30105105105105,6203.2800000000325
18.325055055055053,6225.840000000033
18.34905905905906,6248.400000000033
18.37306306306306,6270.960000000034
18.397067067067066,6293.520000000034
18.42107107107107,6316.0800000000345
18.445075075075074,6316.800000000035
18.46907907907908,6317.520000000035
18.493083083083082,6318.240000000035
18.517087087087088,6318.9600000000355
18.54109109109109,6319.680000000036
18.565095095095096,6320.400000000036
18.589099099099098,6321.120000000036
18.613103103103104,6321.8400000000365
18.637107107107106,6322.560000000037
18.66111111111111,6323.280000000037
18.685115115115114,6345.840000000037
18.70911911911912,6368.400000000038
18.73312312312312,6390.960000000038
18.757127127127127,6413.520000000039
18.78113113113113,6436.080000000039
18.805135135135135,6480.48000000004
18.829139139139137,6524.88000000004
18.853143143143143,6547.4400000000405
18.877147147147145,6570.000000000041
18.90115115115115,6570.720000000041
18.925155155155153,6571.440000000041
18.94915915915916,6572.160000000042
18.97316316316316,6572.880000000042
18.997167167167166,6573.600000000042
19.02117117117117,6574.3200000000425
19.045175175175174,6575.040000000043
19.06917917917918,6576.480000000043
19.093183183183182,6577.920000000044
19.117187187187188,6579.360000000044
19.14119119119119,6580.800000000045
19.165195195195196,6582.240000000045
19.189199199199198,6583.680000000046
19.213203203203204,6585.120000000046
19.237207207207206,6586.560000000047
19.26121121121121,6588.000000000047
19.285215215215214,6589.440000000048
19.30921921921922,6590.880000000048
19.33322322322322,6592.320000000049
19.357227227227227,6593.760000000049
19.38123123123123,6595.20000000005
19.405235235235235,6596.64000000005
19.429239239239237,6598.080000000051
19.453243243243243,6599.520000000051
19.477247247247245,6622.800000000052
19.50125125125125,6646.080000000053
19.525255255255253,6669.360000000053
19.54925925925926,6691.920000000054
19.57326326326326,6714.480000000054
19.597267267267267,6737.0400000000545
19.62127127127127,6759.600000000055
19.645275275275274,6760.320000000055
19.669279279279277,6761.040000000055
19.693283283283282,6761.760000000056
19.717287287287288,6761.760000000056
19.74129129129129,6761.760000000056
19.765295295295296,6762.480000000056
19.789299299299298,6763.200000000056
19.813303303303304,6785.760000000057
19.837307307307306,6808.320000000057
19.86131131131131,6830.880000000057
19.885315315315314,6853.440000000058
19.90931931931932,6876.000000000058
19.93332332332332,6898.560000000059
19.957327327327327,6921.120000000059
19.98133133133133,6943.680000000059
20.005335335335335,6966.24000000006
20.029339339339337,6988.80000000006
20.053343343343343,7011.360000000061
20.077347347347345,7033.920000000061
20.10135135135135,7034.640000000061
20.125355355355353,7035.3600000000615
20.14935935935936,7036.080000000062
20.17336336336336,7036.800000000062
20.197367367367367,7037.520000000062
20.22137137137137,7038.2400000000625
20.245375375375374,7038.960000000063
20.269379379379377,7061.520000000063
20.293383383383382,7084.080000000064
20.317387387387388,7106.640000000064
20.34139139139139,7107.360000000064
20.365395395395396,7108.0800000000645
20.389399399399398,7108.800000000065
20.413403403403404,7109.520000000065
20.437407407407406,7110.240000000065
20.46141141141141,7111.680000000066
20.485415415415414,7113.120000000066
20.50941941941942,7114.560000000067
20.53342342342342,7116.000000000067
20.557427427427427,7117.440000000068
20.58143143143143,7118.880000000068
20.605435435435435,7120.320000000069
20.629439439439437,7121.760000000069
20.653443443443443,7122.48000000007
20.677447447447445,7123.20000000007
20.70145145145145,7123.92000000007
20.725455455455453,7124.64000000007
20.74945945945946,7125.360000000071
20.77346346346346,7126.080000000071
20.797467467467467,7126.800000000071
20.82147147147147,7127.520000000071
20.845475475475475,7128.240000000072
20.869479479479477,7128.960000000072
20.893483483483482,7129.680000000072
20.917487487487488,7152.2400000000725
20.94149149149149,7174.800000000073
20.965495495495496,7197.360000000073
20.989499499499498,7219.920000000074
21.013503503503504,7242.480000000074
21.037507507507506,7265.0400000000745
21.06151151151151,7287.600000000075
21.085515515515514,7332.0000000000755
21.10951951951952,7376.400000000076
21.13352352352352,7420.800000000077
21.157527527527527,7465.200000000077
21.18153153153153,7509.600000000078
21.205535535535535,7554.7200000000785
21.229539539539537,7599.840000000079
21.253543543543543,7644.96000000008
21.277547547547545,7690.080000000081
21.30155155155155,7735.200000000082
21.325555555555553,7758.480000000082
21.34955955955956,7759.920000000083
21.37356356356356,7761.360000000083
21.397567567567567,7762.800000000084
21.42157157157157,7764.240000000084
21.445575575575575,7765.680000000085
21.469579579579577,7767.120000000085
21.493583583583582,7768.560000000086
21.517587587587588,7770.000000000086
21.54159159159159,7771.440000000087
21.565595595595596,7772.880000000087
21.589599599599598,7796.160000000088
21.613603603603604,7819.440000000089
21.637607607607606,7820.880000000089
21.66161161161161,7822.32000000009
21.685615615615614,7823.76000000009
21.70961961961962,7825.200000000091
21.73362362362362,7826.640000000091
21.757627627627627,7828.080000000092
21.78163163163163,7829.520000000092
21.805635635635635,7853.520000000093
21.829639639639637,7877.520000000094
21.853643643643643,7901.520000000095
21.877647647647645,7924.800000000096
21.90165165165165,7948.080000000096
21.925655655655653,7971.360000000097
21.94965965965966,7994.640000000098
21.97366366366366,7996.080000000098
