time,power
2.722452452452452,0.0
2.746456456456456,0.0
2.77046046046046,0.0
2.794464464464464,0.0
2.8184684684684678,0.0
2.8424724724724717,0.0
2.866476476476476,0.0
2.89048048048048,0.0
2.914484484484484,0.0
2.938488488488488,0.0
2.962492492492492,0.0
2.9864964964964957,0.0
3.0105005005005,0.0
3.034504504504504,0.0
3.058508508508508,0.0
3.082512512512512,0.0
3.106516516516516,0.0
3.1305205205205198,0.0
3.1545245245245237,0.0
3.178528528528528,0.0
3.202532532532532,0.0
3.226536536536536,0.0
3.25054054054054,0.0
3.274544544544544,0.0
3.2985485485485477,0.0
3.322552552552552,0.0
3.346556556556556,0.0
3.37056056056056,0.0
3.394564564564564,0.0
3.418568568568568,0.0
3.4425725725725718,0.0
3.4665765765765757,0.0
3.49058058058058,0.0
3.514584584584584,0.0
3.538588588588588,0.0
3.562592592592592,0.0
3.586596596596596,0.0
3.6106006006005997,0.0
3.634604604604604,0.0
3.658608608608608,0.0
3.682612612612612,0.0
3.706616616616616,0.0
3.73062062062062,0.0
3.7546246246246238,0.0
3.778628628628628,0.0
3.802632632632632,0.0
3.826636636636636,0.0
3.85064064064064,0.0
3.874644644644644,0.0
3.898648648648648,0.0
3.9226526526526517,0.0
3.946656656656656,0.0
3.97066066066066,0.0
3.994664664664664,0.0
4.018668668668668,0.0
4.042672672672672,0.0
4.066676676676676,0.0
4.09068068068068,0.0
4.114684684684684,0.0
4.1386886886886876,0.0
4.162692692692692,0.0
4.186696696696696,0.0
4.2107007007007,0.0
4.234704704704704,0.0
4.258708708708708,0.0
4.282712712712712,0.0
4.306716716716716,0.0
4.33072072072072,0.0
4.354724724724724,0.0
4.378728728728728,0.0
4.402732732732732,0.0
4.426736736736736,0.0
4.4507407407407396,0.0
4.474744744744744,0.0
4.498748748748748,0.0
4.522752752752752,0.0
4.546756756756756,0.0
4.57076076076076,0.0
4.594764764764764,0.0
4.618768768768768,0.0
4.642772772772772,0.0
4.666776776776776,0.0
4.69078078078078,0.0
4.714784784784784,0.0
4.738788788788788,0.0
4.7627927927927916,0.0
4.786796796796796,0.0
4.8108008008008,0.0
4.834804804804804,0.0
4.858808808808808,0.0
4.882812812812812,0.0
4.906816816816816,0.0
4.93082082082082,0.0
4.954824824824824,0.0
4.978828828828828,0.0
5.002832832832832,910.0
5.026836836836836,910.0
5.05084084084084,910.0
5.0748448448448435,910.0
5.098848848848848,910.0
5.122852852852852,910.0
5.146856856856856,910.0
5.17086086086086,910.0
5.194864864864864,910.0
5.218868868868868,910.0
5.242872872872872,910.0
5.266876876876876,910.0
5.29088088088088,910.0
5.314884884884884,910.0
5.338888888888888,1820.0
5.362892892892892,1820.0
5.386896896896896,1820.0
5.4109009009009,1820.0
5.434904904904904,1820.0
5.458908908908908,1820.0
5.482912912912912,1820.0
5.506916916916916,1820.0
5.53092092092092,910.0
5.554924924924924,910.0
5.578928928928928,1820.0
5.602932932932932,1820.0
5.626936936936936,1820.0
5.65094094094094,1820.0
5.674944944944944,1820.0
5.698948948948948,1820.0
5.722952952952952,1820.0
5.746956956956956,1820.0
5.77096096096096,1820.0
5.794964964964964,1820.0
5.818968968968968,1850.0
5.842972972972972,1850.0
5.866976976976976,1850.0
5.89098098098098,1850.0
5.914984984984984,1850.0
5.938988988988988,1850.0
5.962992992992992,1850.0
5.986996996996996,1850.0
6.011001001001,1850.0
6.035005005005004,1850.0
6.059009009009008,1850.0
6.083013013013012,1850.0
6.107017017017016,1850.0
6.13102102102102,1850.0
6.155025025025024,1850.0
6.179029029029028,1850.0
6.203033033033032,1850.0
6.227037037037036,1850.0
6.25104104104104,1850.0
6.275045045045044,1850.0
6.299049049049048,1850.0
6.323053053053052,1850.0
6.347057057057056,1850.0
6.37106106106106,1850.0
6.395065065065064,1850.0
6.419069069069068,1850.0
6.443073073073072,1850.0
6.467077077077076,1850.0
6.49108108108108,1850.0
6.515085085085084,1850.0
6.539089089089088,1850.0
6.563093093093092,1850.0
6.587097097097096,1850.0
6.6111011011011,1850.0
6.635105105105104,1850.0
6.659109109109108,1850.0
6.683113113113112,1850.0
6.707117117117116,1850.0
6.73112112112112,1850.0
6.755125125125124,1850.0
6.779129129129128,1850.0
6.803133133133132,1850.0
6.827137137137136,1880.0
6.85114114114114,1880.0
6.875145145145144,1880.0
6.899149149149148,1880.0
6.923153153153152,1880.0
6.947157157157156,1880.0
6.97116116116116,1880.0
6.995165165165164,1880.0
7.019169169169168,1880.0
7.043173173173172,1880.0
7.067177177177176,1880.0
7.09118118118118,1880.0
7.115185185185184,1880.0
7.139189189189188,1880.0
7.163193193193192,1880.0
7.187197197197196,1880.0
7.2112012012012,1880.0
7.2352052052052045,1880.0
7.259209209209208,1880.0
7.283213213213212,1880.0
7.307217217217216,1880.0
7.33122122122122,1880.0
7.355225225225224,1880.0
7.379229229229228,1880.0
7.403233233233232,1880.0
7.427237237237236,1880.0
7.45124124124124,970.0
7.475245245245244,970.0
7.499249249249248,970.0
7.523253253253252,970.0
7.5472572572572565,970.0
7.57126126126126,1880.0
7.595265265265264,1880.0
7.619269269269268,1880.0
7.643273273273272,1880.0
7.667277277277276,1880.0
7.69128128128128,1880.0
7.715285285285284,1880.0
7.739289289289288,1880.0
7.763293293293292,1880.0
7.787297297297296,970.0
7.8113013013013,970.0
7.835305305305304,970.0
7.8593093093093085,970.0
7.883313313313312,970.0
7.907317317317316,970.0
7.93132132132132,940.0
7.955325325325324,940.0
7.979329329329328,940.0
8.003333333333332,940.0
8.027337337337336,940.0
8.05134134134134,940.0
8.075345345345344,940.0
8.099349349349348,940.0
8.123353353353352,940.0
8.147357357357356,940.0
8.17136136136136,940.0
8.195365365365364,940.0
8.219369369369367,940.0
8.243373373373371,940.0
8.267377377377375,940.0
8.29138138138138,940.0
8.315385385385385,940.0
8.339389389389389,940.0
8.363393393393393,940.0
8.387397397397397,940.0
8.4114014014014,940.0
8.435405405405405,940.0
8.459409409409409,940.0
8.483413413413412,940.0
8.507417417417416,940.0
8.53142142142142,940.0
8.555425425425424,940.0
8.579429429429428,970.0
8.603433433433432,970.0
8.627437437437436,970.0
8.65144144144144,970.0
8.675445445445444,970.0
8.699449449449448,970.0
8.723453453453452,970.0
8.747457457457456,970.0
8.77146146146146,970.0
8.795465465465464,970.0
8.819469469469468,970.0
8.843473473473471,970.0
8.867477477477475,970.0
8.89148148148148,970.0
8.915485485485483,970.0
8.939489489489489,970.0
8.963493493493493,970.0
8.987497497497497,970.0
9.0115015015015,970.0
9.035505505505505,970.0
9.059509509509509,970.0
9.083513513513513,970.0
9.107517517517516,970.0
9.13152152152152,970.0
9.155525525525524,970.0
9.179529529529528,970.0
9.203533533533532,970.0
9.227537537537536,970.0
9.25154154154154,970.0
9.275545545545544,970.0
9.299549549549548,970.0
9.323553553553552,970.0
9.347557557557556,970.0
9.37156156156156,970.0
9.395565565565564,970.0
9.419569569569568,970.0
9.443573573573572,970.0
9.467577577577575,970.0
9.49158158158158,970.0
9.515585585585583,60.0
9.539589589589589,60.0
9.563593593593593,60.0
9.587597597597597,60.0
9.6116016016016,60.0
9.635605605605605,60.0
9.659609609609609,60.0
9.683613613613613,60.0
9.707617617617617,60.0
9.73162162162162,90.0
9.755625625625624,90.0
9.779629629629628,90.0
9.803633633633632,90.0
9.827637637637636,90.0
9.85164164164164,90.0
9.875645645645644,90.0
9.899649649649648,90.0
9.923653653653652,90.0
9.947657657657656,90.0
9.97166166166166,90.0
9.995665665665664,90.0
10.019669669669668,90.0
10.043673673673672,120.0
10.067677677677676,120.0
10.09168168168168,120.0
10.115685685685683,120.0
10.139689689689687,120.0
10.163693693693693,120.0
10.187697697697697,120.0
10.2117017017017,120.0
10.235705705705705,120.0
10.259709709709709,120.0
10.283713713713713,120.0
10.307717717717717,120.0
10.33172172172172,120.0
10.355725725725724,120.0
10.379729729729728,120.0
10.403733733733732,120.0
10.427737737737736,120.0
10.45174174174174,120.0
10.475745745745744,120.0
10.499749749749748,120.0
10.523753753753752,120.0
10.547757757757756,120.0
10.57176176176176,120.0
10.595765765765764,120.0
10.619769769769768,120.0
10.643773773773772,120.0
10.667777777777776,120.0
10.69178178178178,120.0
10.715785785785783,120.0
10.739789789789787,120.0
10.763793793793793,90.0
10.787797797797797,90.0
10.811801801801801,90.0
10.835805805805805,90.0
10.859809809809809,90.0
10.883813813813813,90.0
10.907817817817817,90.0
10.93182182182182,90.0
10.955825825825825,90.0
10.979829829829828,90.0
11.003833833833832,90.0
11.027837837837836,120.0
11.05184184184184,120.0
11.075845845845844,120.0
11.099849849849848,120.0
11.123853853853852,120.0
11.147857857857856,120.0
11.17186186186186,120.0
11.195865865865864,120.0
11.219869869869868,120.0
11.243873873873872,120.0
11.267877877877876,120.0
11.29188188188188,120.0
11.315885885885884,120.0
11.339889889889887,120.0
11.363893893893891,120.0
11.387897897897897,120.0
11.411901901901901,120.0
11.435905905905905,120.0
11.459909909909909,120.0
11.483913913913913,120.0
11.507917917917917,120.0
11.53192192192192,120.0
11.555925925925925,120.0
11.579929929929929,120.0
11.603933933933932,120.0
11.627937937937936,120.0
11.65194194194194,120.0
11.675945945945944,120.0
11.699949949949948,120.0
11.723953953953952,120.0
11.747957957957956,120.0
11.77196196196196,120.0
11.795965965965964,120.0
11.819969969969968,120.0
11.843973973973972,120.0
11.867977977977976,120.0
11.89198198198198,120.0
11.915985985985984,120.0
11.939989989989988,120.0
11.963993993993991,120.0
11.987997997997995,120.0
12.012002002002001,120.0
12.036006006006005,120.0
12.060010010010009,120.0
12.084014014014013,120.0
12.108018018018017,120.0
12.13202202202202,120.0
12.156026026026025,120.0
12.180030030030029,120.0
12.204034034034033,120.0
12.228038038038036,120.0
12.25204204204204,120.0
12.276046046046044,120.0
12.300050050050048,120.0
12.324054054054052,120.0
12.348058058058056,120.0
12.37206206206206,120.0
12.396066066066064,120.0
12.420070070070068,120.0
12.444074074074072,120.0
12.468078078078076,120.0
12.49208208208208,120.0
12.516086086086084,120.0
12.540090090090088,120.0
12.564094094094092,120.0
12.588098098098095,120.0
12.612102102102101,120.0
12.636106106106105,120.0
12.660110110110109,120.0
12.684114114114113,120.0
12.708118118118117,120.0
12.73212212212212,120.0
12.756126126126125,120.0
12.780130130130129,120.0
12.804134134134133,120.0
12.828138138138137,120.0
12.85214214214214,120.0
12.876146146146144,120.0
12.900150150150148,120.0
12.924154154154152,120.0
12.948158158158156,120.0
12.97216216216216,120.0
12.996166166166164,120.0
13.020170170170168,120.0
13.044174174174172,120.0
13.068178178178176,120.0
13.09218218218218,120.0
13.116186186186184,120.0
13.140190190190188,120.0
13.164194194194192,120.0
13.188198198198195,120.0
13.2122022022022,120.0
13.236206206206205,120.0
13.260210210210209,120.0
13.284214214214213,120.0
13.308218218218217,120.0
13.33222222222222,120.0
13.356226226226225,120.0
13.380230230230229,120.0
13.404234234234233,120.0
13.428238238238237,120.0
13.45224224224224,120.0
13.476246246246244,120.0
13.500250250250248,120.0
13.524254254254252,90.0
13.548258258258256,90.0
13.57226226226226,90.0
13.596266266266264,90.0
13.620270270270268,90.0
13.644274274274272,90.0
13.668278278278276,90.0
13.69228228228228,90.0
13.716286286286284,90.0
13.740290290290288,90.0
13.764294294294292,90.0
13.788298298298296,90.0
13.8123023023023,90.0
13.836306306306303,90.0
13.86031031031031,90.0
13.884314314314313,90.0
13.908318318318317,90.0
13.932322322322321,90.0
13.956326326326325,90.0
13.980330330330329,90.0
14.004334334334333,90.0
14.028338338338337,90.0
14.05234234234234,90.0
14.076346346346345,90.0
14.100350350350348,90.0
14.124354354354352,90.0
14.148358358358356,90.0
14.17236236236236,90.0
14.196366366366364,90.0
14.220370370370368,90.0
14.244374374374372,90.0
14.268378378378376,90.0
14.29238238238238,90.0
14.316386386386384,90.0
14.340390390390388,90.0
14.364394394394392,90.0
14.388398398398396,90.0
14.4124024024024,90.0
14.436406406406403,90.0
14.46041041041041,90.0
14.484414414414413,90.0
14.508418418418417,90.0
14.532422422422421,90.0
14.556426426426425,90.0
14.580430430430429,90.0
14.604434434434433,90.0
14.628438438438437,90.0
14.65244244244244,90.0
14.676446446446445,90.0
14.700450450450449,90.0
14.724454454454452,90.0
14.748458458458456,90.0
14.77246246246246,90.0
14.796466466466464,90.0
14.820470470470468,90.0
14.844474474474472,90.0
14.868478478478476,90.0
14.89248248248248,90.0
14.916486486486484,90.0
14.940490490490488,90.0
14.964494494494492,90.0
14.988498498498496,90.0
15.0125025025025,90.0
15.036506506506504,90.0
15.060510510510507,90.0
15.084514514514513,90.0
15.108518518518517,90.0
15.132522522522521,90.0
15.156526526526525,90.0
15.180530530530529,90.0
15.204534534534533,90.0
15.228538538538537,90.0
15.25254254254254,90.0
15.276546546546545,90.0
15.300550550550549,90.0
15.324554554554553,90.0
15.348558558558556,90.0
15.37256256256256,90.0
15.396566566566564,90.0
15.420570570570568,90.0
15.444574574574572,90.0
15.468578578578576,90.0
15.49258258258258,1000.0
15.516586586586584,1000.0
15.540590590590588,1000.0
15.564594594594592,1000.0
15.588598598598596,1000.0
15.6126026026026,1000.0
15.636606606606604,1000.0
15.660610610610608,1000.0
15.684614614614613,1000.0
15.708618618618617,90.0
15.732622622622621,90.0
15.756626626626625,90.0
15.780630630630629,90.0
15.804634634634633,90.0
15.828638638638637,1000.0
15.85264264264264,1000.0
15.876646646646645,1000.0
15.900650650650649,1000.0
15.924654654654653,1000.0
15.948658658658657,1000.0
15.97266266266266,1000.0
15.996666666666664,1000.0
16.020670670670672,1000.0
16.044674674674674,90.0
16.06867867867868,90.0
16.092682682682682,90.0
16.116686686686688,90.0
16.14069069069069,90.0
16.164694694694695,1000.0
16.188698698698698,1000.0
16.212702702702703,1000.0
16.236706706706705,1000.0
16.26071071071071,1000.0
16.284714714714713,1000.0
16.30871871871872,1000.0
16.33272272272272,1000.0
16.356726726726727,90.0
16.38073073073073,90.0
16.404734734734735,90.0
16.428738738738737,90.0
16.452742742742743,90.0
16.476746746746745,90.0
16.50075075075075,1000.0
16.524754754754753,1000.0
16.54875875875876,1000.0
16.57276276276276,1000.0
16.596766766766766,1000.0
16.620770770770772,1000.0
16.644774774774774,1000.0
16.66877877877878,1000.0
16.692782782782782,90.0
16.716786786786788,90.0
16.74079079079079,90.0
16.764794794794796,90.0
16.788798798798798,90.0
16.812802802802803,90.0
16.836806806806806,90.0
16.86081081081081,90.0
16.884814814814813,90.0
16.90881881881882,90.0
16.93282282282282,90.0
16.956826826826827,90.0
16.98083083083083,90.0
17.004834834834835,90.0
17.028838838838837,90.0
17.052842842842843,90.0
17.076846846846845,90.0
17.10085085085085,90.0
17.124854854854853,90.0
17.14885885885886,90.0
17.17286286286286,90.0
17.196866866866866,90.0
17.220870870870872,90.0
17.244874874874874,90.0
17.26887887887888,90.0
17.292882882882882,90.0
17.316886886886888,1000.0
17.34089089089089,1000.0
17.364894894894896,1000.0
17.388898898898898,1000.0
17.412902902902903,1000.0
17.436906906906906,1000.0
17.46091091091091,1000.0
17.484914914914913,1000.0
17.50891891891892,1000.0
17.53292292292292,1000.0
17.556926926926927,1000.0
17.58093093093093,1000.0
17.604934934934935,1000.0
17.628938938938937,90.0
17.652942942942943,1000.0
17.676946946946945,1000.0
17.70095095095095,1000.0
17.724954954954953,1000.0
17.74895895895896,1000.0
17.77296296296296,1000.0
17.796966966966966,1000.0
17.82097097097097,1000.0
17.844974974974974,1000.0
17.86897897897898,1000.0
17.892982982982982,1000.0
17.916986986986988,1000.0
17.94099099099099,90.0
17.964994994994996,90.0
17.988998998998998,1000.0
18.013003003003003,1000.0
18.037007007007006,1000.0
18.06101101101101,1000.0
18.085015015015014,1000.0
18.10901901901902,1000.0
18.13302302302302,1000.0
18.157027027027027,1000.0
18.18103103103103,1000.0
18.205035035035035,1000.0
18.229039039039037,1000.0
18.253043043043043,1000.0
18.277047047047045,90.0
18.30105105105105,1000.0
18.325055055055053,1000.0
18.34905905905906,1000.0
18.37306306306306,1000.0
18.397067067067066,1000.0
18.42107107107107,1000.0
18.445075075075074,1000.0
18.46907907907908,1000.0
18.493083083083082,1000.0
18.517087087087088,1000.0
18.54109109109109,1000.0
18.565095095095096,1030.0
18.589099099099098,1030.0
18.613103103103104,1030.0
18.637107107107106,120.0
18.66111111111111,120.0
18.685115115115114,120.0
18.70911911911912,120.0
18.73312312312312,120.0
18.757127127127127,120.0
18.78113113113113,120.0
18.805135135135135,120.0
18.829139139139137,120.0
18.853143143143143,120.0
18.877147147147145,120.0
18.90115115115115,120.0
18.925155155155153,120.0
18.94915915915916,120.0
18.97316316316316,120.0
18.997167167167166,120.0
19.02117117117117,90.0
19.045175175175174,90.0
19.06917917917918,120.0
19.093183183183182,120.0
19.117187187187188,120.0
19.14119119119119,120.0
19.165195195195196,120.0
19.189199199199198,120.0
19.213203203203204,120.0
19.237207207207206,120.0
19.26121121121121,120.0
19.285215215215214,120.0
19.30921921921922,120.0
19.33322322322322,120.0
19.357227227227227,120.0
19.38123123123123,120.0
19.405235235235235,120.0
19.429239239239237,120.0
19.453243243243243,150.0
19.477247247247245,150.0
19.50125125125125,150.0
19.525255255255253,150.0
19.54925925925926,150.0
19.57326326326326,150.0
19.597267267267267,150.0
19.62127127127127,150.0
19.645275275275274,120.0
19.669279279279277,120.0
19.693283283283282,120.0
19.717287287287288,120.0
19.74129129129129,120.0
19.765295295295296,150.0
19.789299299299298,180.0
19.813303303303304,180.0
19.837307307307306,180.0
19.86131131131131,180.0
19.885315315315314,180.0
19.90931931931932,180.0
19.93332332332332,180.0
19.957327327327327,180.0
19.98133133133133,180.0
20.005335335335335,180.0
20.029339339339337,180.0
20.053343343343343,180.0
20.077347347347345,180.0
20.10135135135135,180.0
20.125355355355353,180.0
20.14935935935936,180.0
20.17336336336336,180.0
20.197367367367367,180.0
20.22137137137137,180.0
20.245375375375374,180.0
20.269379379379377,180.0
20.293383383383382,180.0
20.317387387387388,180.0
20.34139139139139,180.0
20.365395395395396,180.0
20.389399399399398,180.0
20.413403403403404,180.0
20.437407407407406,180.0
20.46141141141141,180.0
20.485415415415414,150.0
20.50941941941942,150.0
20.53342342342342,150.0
20.557427427427427,150.0
20.58143143143143,150.0
20.605435435435435,150.0
20.629439439439437,150.0
20.653443443443443,150.0
20.677447447447445,150.0
20.70145145145145,150.0
20.725455455455453,150.0
20.74945945945946,150.0
20.77346346346346,150.0
20.797467467467467,150.0
20.82147147147147,150.0
20.845475475475475,150.0
20.869479479479477,150.0
20.893483483483482,150.0
20.917487487487488,150.0
20.94149149149149,150.0
20.965495495495496,150.0
20.989499499499498,150.0
21.013503503503504,150.0
21.037507507507506,150.0
21.06151151151151,180.0
21.085515515515514,210.0
21.10951951951952,210.0
21.13352352352352,210.0
21.157527527527527,210.0
21.18153153153153,210.0
21.205535535535535,210.0
21.229539539539537,210.0
21.253543543543543,210.0
21.277547547547545,210.0
21.30155155155155,210.0
21.325555555555553,210.0
21.34955955955956,210.0
21.37356356356356,210.0
21.397567567567567,240.0
21.42157157157157,240.0
21.445575575575575,240.0
21.469579579579577,240.0
21.493583583583582,240.0
21.517587587587588,240.0
21.54159159159159,240.0
21.565595595595596,240.0
21.589599599599598,240.0
21.613603603603604,240.0
21.637607607607606,240.0
21.66161161161161,240.0
21.685615615615614,240.0
21.70961961961962,270.0
21.73362362362362,270.0
21.757627627627627,270.0
21.78163163163163,300.0
21.805635635635635,330.0
21.829639639639637,330.0
21.853643643643643,330.0
21.877647647647645,330.0
21.90165165165165,330.0
21.925655655655653,330.0
21.94965965965966,330.0
21.97366366366366,330.0
21.997667667667667,300.0
22.02167167167167,300.0
22.045675675675675,300.0
22.069679679679677,300.0
22.093683683683683,300.0
22.117687687687685,300.0
22.14169169169169,1210.0
22.165695695695696,1210.0
22.1896996996997,1210.0
22.213703703703704,1210.0
22.237707707707706,1210.0
22.261711711711712,300.0
22.285715715715714,300.0
22.30971971971972,300.0
22.333723723723722,270.0
22.357727727727728,270.0
22.38173173173173,270.0
22.405735735735735,270.0
22.429739739739738,270.0
22.453743743743743,270.0
22.477747747747745,1180.0
22.50175175175175,1180.0
22.525755755755753,1180.0
22.54975975975976,1180.0
22.57376376376376,1180.0
22.597767767767767,270.0
22.62177177177177,270.0
22.645775775775775,270.0
22.669779779779777,270.0
22.693783783783783,300.0
22.717787787787785,300.0
22.74179179179179,300.0
22.765795795795796,300.0
22.7897997997998,300.0
22.813803803803804,330.0
22.837807807807806,330.0
22.861811811811812,330.0
22.885815815815814,330.0
22.90981981981982,330.0
22.933823823823822,330.0
22.957827827827828,330.0
22.98183183183183,330.0
23.005835835835835,0.0
23.029839839839838,0.0
23.053843843843843,0.0
23.077847847847845,0.0
23.10185185185185,0.0
23.125855855855853,0.0
23.14985985985986,0.0
23.17386386386386,0.0
23.197867867867867,0.0
23.22187187187187,0.0
23.245875875875875,0.0
23.269879879879877,0.0
23.293883883883883,0.0
23.317887887887885,0.0
23.34189189189189,0.0
23.365895895895896,0.0
23.3898998998999,0.0
23.413903903903904,0.0
23.437907907907906,0.0
23.461911911911912,0.0
23.485915915915914,0.0
23.50991991991992,0.0
23.533923923923922,0.0
23.557927927927928,0.0
23.58193193193193,0.0
23.605935935935936,0.0
23.629939939939938,0.0
23.653943943943943,0.0
23.677947947947946,0.0
23.70195195195195,0.0
23.725955955955953,0.0
23.74995995995996,0.0
23.77396396396396,0.0
23.797967967967967,0.0
23.82197197197197,0.0
23.845975975975975,0.0
23.869979979979977,0.0
23.893983983983983,0.0
23.917987987987985,0.0
23.94199199199199,0.0
23.965995995995993,0.0
23.99,0.0
