time,power
2.722452452452452,0.0
2.746456456456456,0.0
2.77046046046046,0.0
2.794464464464464,0.0
2.8184684684684678,0.0
2.8424724724724717,0.0
2.866476476476476,0.0
2.89048048048048,0.0
2.914484484484484,0.0
2.938488488488488,0.0
2.962492492492492,0.0
2.9864964964964957,0.0
3.0105005005005,0.0
3.034504504504504,0.0
3.058508508508508,0.0
3.082512512512512,0.0
3.106516516516516,0.0
3.1305205205205198,0.0
3.1545245245245237,0.0
3.178528528528528,0.0
3.202532532532532,0.0
3.226536536536536,0.0
3.25054054054054,0.0
3.274544544544544,0.0
3.2985485485485477,0.0
3.322552552552552,0.0
3.346556556556556,0.0
3.37056056056056,0.0
3.394564564564564,0.0
3.418568568568568,0.0
3.4425725725725718,0.0
3.4665765765765757,0.0
3.49058058058058,0.0
3.514584584584584,0.0
3.538588588588588,0.0
3.562592592592592,0.0
3.586596596596596,0.0
3.6106006006005997,0.0
3.634604604604604,0.0
3.658608608608608,0.0
3.682612612612612,0.0
3.706616616616616,0.0
3.73062062062062,0.0
3.7546246246246238,0.0
3.778628628628628,0.0
3.802632632632632,0.0
3.826636636636636,0.0
3.85064064064064,0.0
3.874644644644644,0.0
3.898648648648648,0.0
3.9226526526526517,0.0
3.946656656656656,0.0
3.97066066066066,0.0
3.994664664664664,0.0
4.018668668668668,0.0
4.042672672672672,0.0
4.066676676676676,0.0
4.09068068068068,0.0
4.114684684684684,0.0
4.1386886886886876,0.0
4.162692692692692,0.0
4.186696696696696,0.0
4.2107007007007,0.0
4.234704704704704,0.0
4.258708708708708,0.0
4.282712712712712,0.0
4.306716716716716,0.0
4.33072072072072,0.0
4.354724724724724,0.0
4.378728728728728,0.0
4.402732732732732,0.0
4.426736736736736,0.0
4.4507407407407396,0.0
4.474744744744744,0.0
4.498748748748748,0.0
4.522752752752752,0.0
4.546756756756756,0.0
4.57076076076076,0.0
4.594764764764764,0.0
4.618768768768768,0.0
4.642772772772772,0.0
4.666776776776776,0.0
4.69078078078078,0.0
4.714784784784784,0.0
4.738788788788788,0.0
4.7627927927927916,0.0
4.786796796796796,0.0
4.8108008008008,0.0
4.834804804804804,0.0
4.858808808808808,0.0
4.882812812812812,0.0
4.906816816816816,0.0
4.93082082082082,0.0
4.954824824824824,0.0
4.978828828828828,0.0
5.002832832832832,0.0
5.026836836836836,0.0
5.05084084084084,0.0
5.0748448448448435,0.0
5.098848848848848,0.0
5.122852852852852,0.0
5.146856856856856,0.0
5.17086086086086,0.0
5.194864864864864,0.0
5.218868868868868,0.0
5.242872872872872,0.0
5.266876876876876,0.0
5.29088088088088,0.0
5.314884884884884,0.0
5.338888888888888,0.72
5.362892892892892,1.44
5.386896896896896,2.16
5.4109009009009,2.88
5.434904904904904,3.5999999999999996
5.458908908908908,4.319999999999999
5.482912912912912,5.039999999999999
5.506916916916916,5.759999999999999
5.53092092092092,6.479999999999999
5.554924924924924,7.199999999999998
5.578928928928928,7.919999999999998
5.602932932932932,8.639999999999999
5.626936936936936,9.36
5.65094094094094,10.08
5.674944944944944,10.8
5.698948948948948,11.520000000000001
5.722952952952952,12.240000000000002
5.746956956956956,12.960000000000003
5.77096096096096,13.680000000000003
5.794964964964964,14.400000000000004
5.818968968968968,15.120000000000005
5.842972972972972,15.840000000000005
5.866976976976976,16.560000000000006
5.89098098098098,17.280000000000005
5.914984984984984,18.000000000000004
5.938988988988988,18.720000000000002
5.962992992992992,19.44
5.986996996996996,20.16
6.011001001001,20.88
6.035005005005004,21.599999999999998
6.059009009009008,22.319999999999997
6.083013013013012,23.039999999999996
6.107017017017016,23.759999999999994
6.13102102102102,46.31999999999999
6.155025025025024,68.88
6.179029029029028,91.44
6.203033033033032,114.0
6.227037037037036,136.56
6.25104104104104,159.84
6.275045045045044,183.12
6.299049049049048,206.4
6.323053053053052,229.68
6.347057057057056,252.96
6.37106106106106,276.24
6.395065065065064,299.52000000000004
6.419069069069068,322.80000000000007
6.443073073073072,346.0800000000001
6.467077077077076,369.3600000000001
6.49108108108108,392.64000000000016
6.515085085085084,415.9200000000002
6.539089089089088,439.2000000000002
6.563093093093092,462.48000000000025
6.587097097097096,463.9200000000003
6.6111011011011,465.36000000000035
6.635105105105104,466.8000000000004
6.659109109109108,468.24000000000046
6.683113113113112,491.5200000000005
6.707117117117116,514.8000000000005
6.73112112112112,538.0800000000006
6.755125125125124,561.3600000000007
6.779129129129128,584.6400000000008
6.803133133133132,607.9200000000009
6.827137137137136,631.200000000001
6.85114114114114,654.480000000001
6.875145145145144,677.7600000000011
6.899149149149148,701.0400000000012
6.923153153153152,702.4800000000013
6.947157157157156,703.9200000000013
6.97116116116116,705.3600000000014
6.995165165165164,706.8000000000014
7.019169169169168,708.2400000000015
7.043173173173172,709.6800000000015
7.067177177177176,711.1200000000016
7.09118118118118,712.5600000000017
7.115185185185184,714.0000000000017
7.139189189189188,715.4400000000018
7.163193193193192,716.8800000000018
7.187197197197196,718.3200000000019
7.2112012012012,719.7600000000019
7.2352052052052045,721.200000000002
7.259209209209208,722.640000000002
7.283213213213212,724.0800000000021
7.307217217217216,725.5200000000021
7.33122122122122,748.8000000000022
7.355225225225224,772.0800000000023
7.379229229229228,817.2000000000024
7.403233233233232,862.3200000000026
7.427237237237236,907.4400000000027
7.45124124124124,952.5600000000028
7.475245245245244,998.4000000000029
7.499249249249248,1044.240000000003
7.523253253253252,1090.0800000000029
7.5472572572572565,1135.9200000000028
7.57126126126126,1160.6400000000028
7.595265265265264,1163.520000000003
7.619269269269268,1166.400000000003
7.643273273273272,1169.2800000000032
7.667277277277276,1172.1600000000033
7.69128128128128,1175.0400000000034
7.715285285285284,1177.9200000000035
7.739289289289288,1180.8000000000036
7.763293293293292,1183.6800000000037
7.787297297297296,1186.5600000000038
7.8113013013013,1189.440000000004
7.835305305305304,1192.320000000004
7.8593093093093085,1195.2000000000041
7.883313313313312,1198.0800000000042
7.907317317317316,1200.9600000000044
7.93132132132132,1203.8400000000045
7.955325325325324,1206.7200000000046
7.979329329329328,1209.6000000000047
8.003333333333332,1212.4800000000048
8.027337337337336,1215.360000000005
8.05134134134134,1217.520000000005
8.075345345345344,1220.400000000005
8.099349349349348,1223.2800000000052
8.123353353353352,1226.1600000000053
8.147357357357356,1229.0400000000054
8.17136136136136,1231.9200000000055
8.195365365365364,1234.8000000000056
8.219369369369367,1237.6800000000057
8.243373373373371,1240.5600000000059
8.267377377377375,1243.440000000006
8.29138138138138,1246.320000000006
8.315385385385385,1249.2000000000062
8.339389389389389,1252.0800000000063
8.363393393393393,1254.9600000000064
8.387397397397397,1257.1200000000065
8.4114014014014,1259.2800000000066
8.435405405405405,1261.4400000000066
8.459409409409409,1263.6000000000067
8.483413413413412,1287.6000000000067
8.507417417417416,1311.6000000000067
8.53142142142142,1335.6000000000067
8.555425425425424,1359.6000000000067
8.579429429429428,1383.6000000000067
8.603433433433432,1407.6000000000067
8.627437437437436,1431.6000000000067
8.65144144144144,1455.6000000000067
8.675445445445444,1479.6000000000067
8.699449449449448,1503.6000000000067
8.723453453453452,1527.6000000000067
8.747457457457456,1551.6000000000067
8.77146146146146,1553.7600000000068
8.795465465465464,1555.920000000007
8.819469469469468,1558.080000000007
8.843473473473471,1560.240000000007
8.867477477477475,1562.4000000000071
8.89148148148148,1564.5600000000072
8.915485485485483,1566.7200000000073
8.939489489489489,1568.8800000000074
8.963493493493493,1571.0400000000075
8.987497497497497,1573.2000000000075
9.0115015015015,1575.3600000000076
9.035505505505505,1577.5200000000077
9.059509509509509,1579.6800000000078
9.083513513513513,1581.8400000000079
9.107517517517516,1584.000000000008
9.13152152152152,1586.160000000008
9.155525525525524,1588.3200000000081
9.179529529529528,1590.4800000000082
9.203533533533532,1592.6400000000083
9.227537537537536,1594.8000000000084
9.25154154154154,1596.9600000000084
9.275545545545544,1599.1200000000085
9.299549549549548,1601.2800000000086
9.323553553553552,1603.4400000000087
9.347557557557556,1605.6000000000088
9.37156156156156,1607.7600000000089
9.395565565565564,1609.920000000009
9.419569569569568,1612.080000000009
9.443573573573572,1614.240000000009
9.467577577577575,1616.4000000000092
9.49158158158158,1638.9600000000091
9.515585585585583,1661.520000000009
9.539589589589589,1684.080000000009
9.563593593593593,1706.640000000009
9.587597597597597,1729.200000000009
9.6116016016016,1751.7600000000089
9.635605605605605,1774.3200000000088
9.659609609609609,1796.8800000000087
9.683613613613613,1820.1600000000087
9.707617617617617,1843.4400000000087
9.73162162162162,1866.7200000000087
9.755625625625624,1890.0000000000086
9.779629629629628,1913.2800000000086
9.803633633633632,1936.5600000000086
9.827637637637636,1959.8400000000086
9.85164164164164,1983.1200000000085
9.875645645645644,2006.4000000000085
9.899649649649648,2029.6800000000085
9.923653653653652,2052.9600000000087
9.947657657657656,2076.2400000000084
9.97166166166166,2099.520000000008
9.995665665665664,2122.800000000008
10.019669669669668,2146.0800000000077
10.043673673673672,2147.5200000000073
10.067677677677676,2170.800000000007
10.09168168168168,2194.0800000000067
10.115685685685683,2217.3600000000065
10.139689689689687,2240.6400000000062
10.163693693693693,2263.920000000006
10.187697697697697,2287.2000000000057
10.2117017017017,2310.4800000000055
10.235705705705705,2333.760000000005
10.259709709709709,2357.040000000005
10.283713713713713,2380.3200000000047
10.307717717717717,2425.4400000000046
10.33172172172172,2470.5600000000045
10.355725725725724,2493.8400000000042
10.379729729729728,2517.120000000004
10.403733733733732,2540.4000000000037
10.427737737737736,2563.6800000000035
10.45174174174174,2586.960000000003
10.475745745745744,2610.240000000003
10.499749749749748,2633.5200000000027
10.523753753753752,2656.0800000000027
10.547757757757756,2678.6400000000026
10.57176176176176,2701.2000000000025
10.595765765765764,2723.7600000000025
10.619769769769768,2746.3200000000024
10.643773773773772,2747.0400000000022
10.667777777777776,2747.760000000002
10.69178178178178,2749.2000000000016
10.715785785785783,2750.6400000000012
10.739789789789787,2752.080000000001
10.763793793793793,2753.5200000000004
10.787797797797797,2776.8
10.811801801801801,2800.08
10.835805805805805,2823.3599999999997
10.859809809809809,2846.6399999999994
10.883813813813813,2869.919999999999
10.907817817817817,2893.199999999999
10.93182182182182,2916.4799999999987
10.955825825825825,2939.7599999999984
10.979829829829828,2963.039999999998
11.003833833833832,2986.319999999998
11.027837837837836,3009.5999999999976
11.05184184184184,3032.8799999999974
11.075845845845844,3056.159999999997
11.099849849849848,3057.5999999999967
11.123853853853852,3059.0399999999963
11.147857857857856,3060.479999999996
11.17186186186186,3061.9199999999955
11.195865865865864,3063.359999999995
11.219869869869868,3064.7999999999947
11.243873873873872,3066.2399999999943
11.267877877877876,3067.679999999994
11.29188188188188,3069.1199999999935
11.315885885885884,3070.559999999993
11.339889889889887,3071.9999999999927
11.363893893893891,3073.4399999999923
11.387897897897897,3074.879999999992
11.411901901901901,3076.3199999999915
11.435905905905905,3077.759999999991
11.459909909909909,3079.1999999999907
11.483913913913913,3080.6399999999903
11.507917917917917,3082.07999999999
11.53192192192192,3083.5199999999895
11.555925925925925,3084.959999999989
11.579929929929929,3108.239999999989
11.603933933933932,3131.5199999999886
11.627937937937936,3132.959999999988
11.65194194194194,3134.399999999988
11.675945945945944,3135.8399999999874
11.699949949949948,3137.279999999987
11.723953953953952,3138.7199999999866
11.747957957957956,3140.159999999986
11.77196196196196,3141.599999999986
11.795965965965964,3143.0399999999854
11.819969969969968,3144.479999999985
11.843973973973972,3145.9199999999846
11.867977977977976,3147.359999999984
11.89198198198198,3148.799999999984
11.915985985985984,3150.2399999999834
11.939989989989988,3151.679999999983
11.963993993993991,3153.1199999999826
11.987997997997995,3154.559999999982
12.012002002002001,3155.999999999982
12.036006006006005,3157.4399999999814
12.060010010010009,3158.879999999981
12.084014014014013,3160.3199999999806
12.108018018018017,3161.75999999998
12.13202202202202,3163.19999999998
12.156026026026025,3164.6399999999794
12.180030030030029,3165.359999999979
12.204034034034033,3166.079999999979
12.228038038038036,3166.799999999979
12.25204204204204,3168.2399999999784
12.276046046046044,3169.679999999978
12.300050050050048,3171.1199999999776
12.324054054054052,3172.559999999977
12.348058058058056,3173.999999999977
12.37206206206206,3175.4399999999764
12.396066066066064,3176.879999999976
12.420070070070068,3178.3199999999756
12.444074074074072,3179.759999999975
12.468078078078076,3181.199999999975
12.49208208208208,3182.6399999999744
12.516086086086084,3184.079999999974
12.540090090090088,3185.5199999999736
12.564094094094092,3186.959999999973
12.588098098098095,3188.399999999973
12.612102102102101,3189.8399999999724
12.636106106106105,3213.119999999972
12.660110110110109,3236.399999999972
12.684114114114113,3259.6799999999716
12.708118118118117,3282.9599999999714
12.73212212212212,3306.239999999971
12.756126126126125,3329.519999999971
12.780130130130129,3352.7999999999706
12.804134134134133,3376.0799999999704
12.828138138138137,3399.35999999997
12.85214214214214,3400.7999999999697
12.876146146146144,3402.2399999999693
12.900150150150148,3403.679999999969
12.924154154154152,3405.1199999999685
12.948158158158156,3406.559999999968
12.97216216216216,3407.9999999999677
12.996166166166164,3409.4399999999673
13.020170170170168,3410.879999999967
13.044174174174172,3412.3199999999665
13.068178178178176,3413.759999999966
13.09218218218218,3415.1999999999657
13.116186186186184,3416.6399999999653
13.140190190190188,3418.079999999965
13.164194194194192,3419.5199999999645
13.188198198198195,3420.959999999964
13.2122022022022,3422.3999999999637
13.236206206206205,3423.8399999999633
13.260210210210209,3425.279999999963
13.284214214214213,3427.4399999999623
13.308218218218217,3429.5999999999617
13.33222222222222,3431.759999999961
13.356226226226225,3433.9199999999605
13.380230230230229,3436.07999999996
13.404234234234233,3438.2399999999593
13.428238238238237,3440.3999999999587
13.45224224224224,3442.559999999958
13.476246246246244,3444.7199999999575
13.500250250250248,3446.879999999957
13.524254254254252,3449.0399999999563
13.548258258258256,3451.1999999999557
13.57226226226226,3453.359999999955
13.596266266266264,3455.5199999999545
13.620270270270268,3457.679999999954
13.644274274274272,3459.8399999999533
13.668278278278276,3461.9999999999527
13.69228228228228,3464.159999999952
13.716286286286284,3466.3199999999515
13.740290290290288,3468.479999999951
13.764294294294292,3470.6399999999503
13.788298298298296,3472.7999999999497
13.8123023023023,3474.959999999949
13.836306306306303,3477.1199999999485
13.86031031031031,3479.279999999948
13.884314314314313,3481.4399999999473
13.908318318318317,3483.5999999999467
13.932322322322321,3485.759999999946
13.956326326326325,3487.9199999999455
13.980330330330329,3490.079999999945
14.004334334334333,3492.2399999999443
14.028338338338337,3494.3999999999437
14.05234234234234,3496.559999999943
14.076346346346345,3498.7199999999425
14.100350350350348,3500.879999999942
14.124354354354352,3503.0399999999413
14.148358358358356,3505.1999999999407
14.17236236236236,3507.35999999994
14.196366366366364,3509.5199999999395
14.220370370370368,3511.679999999939
14.244374374374372,3513.8399999999383
14.268378378378376,3515.9999999999377
14.29238238238238,3518.879999999937
14.316386386386384,3521.759999999936
14.340390390390388,3524.6399999999353
14.364394394394392,3527.5199999999345
14.388398398398396,3530.3999999999337
14.4124024024024,3533.279999999933
14.436406406406403,3536.159999999932
14.46041041041041,3539.0399999999313
14.484414414414413,3541.9199999999305
14.508418418418417,3544.7999999999297
14.532422422422421,3547.679999999929
14.556426426426425,3550.559999999928
14.580430430430429,3553.4399999999273
14.604434434434433,3556.3199999999265
14.628438438438437,3559.1999999999257
14.65244244244244,3562.079999999925
14.676446446446445,3564.959999999924
14.700450450450449,3567.8399999999233
14.724454454454452,3570.7199999999225
14.748458458458456,3573.5999999999217
14.77246246246246,3576.479999999921
14.796466466466464,3579.35999999992
14.820470470470468,3582.2399999999193
14.844474474474472,3585.1199999999185
14.868478478478476,3587.9999999999177
14.89248248248248,3590.879999999917
14.916486486486484,3593.759999999916
14.940490490490488,3596.6399999999153
14.964494494494492,3599.5199999999145
14.988498498498496,3602.3999999999137
15.0125025025025,3605.279999999913
15.036506506506504,3608.159999999912
15.060510510510507,3611.0399999999113
15.084514514514513,3613.9199999999105
15.108518518518517,3616.7999999999097
15.132522522522521,3619.679999999909
15.156526526526525,3622.559999999908
15.180530530530529,3625.4399999999073
15.204534534534533,3628.3199999999065
15.228538538538537,3631.1999999999057
15.25254254254254,3634.079999999905
15.276546546546545,3636.959999999904
15.300550550550549,3639.8399999999033
15.324554554554553,3642.7199999999025
15.348558558558556,3644.879999999902
15.37256256256256,3647.0399999999013
15.396566566566564,3649.1999999999007
15.420570570570568,3651.3599999999
15.444574574574572,3654.2399999998993
15.468578578578576,3657.1199999998985
15.49258258258258,3659.9999999998977
15.516586586586584,3662.879999999897
15.540590590590588,3665.759999999896
15.564594594594592,3668.6399999998953
15.588598598598596,3671.5199999998945
15.6126026026026,3674.3999999998937
15.636606606606604,3677.279999999893
15.660610610610608,3680.159999999892
15.684614614614613,3683.0399999998913
15.708618618618617,3685.9199999998905
15.732622622622621,3688.7999999998897
15.756626626626625,3691.679999999889
15.780630630630629,3694.559999999888
15.804634634634633,3697.4399999998873
15.828638638638637,3700.3199999998865
15.85264264264264,3703.1999999998857
15.876646646646645,3706.079999999885
15.900650650650649,3708.959999999884
15.924654654654653,3711.8399999998833
15.948658658658657,3714.7199999998825
15.97266266266266,3717.5999999998817
15.996666666666664,3720.479999999881
16.020670670670672,3723.35999999988
16.044674674674674,3726.2399999998793
16.06867867867868,3729.1199999998785
16.092682682682682,3731.9999999998777
16.116686686686688,3734.879999999877
16.14069069069069,3737.759999999876
16.164694694694695,3740.6399999998753
16.188698698698698,3743.5199999998745
16.212702702702703,3746.3999999998737
16.236706706706705,3749.279999999873
16.26071071071071,3752.159999999872
16.284714714714713,3755.0399999998713
16.30871871871872,3757.9199999998705
16.33272272272272,3760.07999999987
16.356726726726727,3762.2399999998693
16.38073073073073,3764.3999999998687
16.404734734734735,3766.559999999868
16.428738738738737,3768.7199999998675
16.452742742742743,3770.879999999867
16.476746746746745,3773.0399999998663
16.50075075075075,3775.1999999998657
16.524754754754753,3777.359999999865
16.54875875875876,3779.5199999998645
16.57276276276276,3781.679999999864
16.596766766766766,3783.8399999998633
16.620770770770772,3785.9999999998627
16.644774774774774,3788.159999999862
16.66877877877878,3790.3199999998615
16.692782782782782,3793.1999999998607
16.716786786786788,3796.07999999986
16.74079079079079,3798.959999999859
16.764794794794796,3801.8399999998583
16.788798798798798,3804.7199999998575
16.812802802802803,3807.5999999998567
16.836806806806806,3809.759999999856
16.86081081081081,3812.6399999998553
16.884814814814813,3815.5199999998545
16.90881881881882,3818.3999999998537
16.93282282282282,3821.279999999853
16.956826826826827,3824.159999999852
16.98083083083083,3827.0399999998513
17.004834834834835,3829.9199999998505
17.028838838838837,3832.7999999998497
17.052842842842843,3835.679999999849
17.076846846846845,3838.559999999848
17.10085085085085,3841.4399999998473
17.124854854854853,3844.3199999998465
17.14885885885886,3847.1999999998457
17.17286286286286,3850.079999999845
17.196866866866866,3852.959999999844
17.220870870870872,3855.8399999998433
17.244874874874874,3858.7199999998425
17.26887887887888,3861.5999999998417
17.292882882882882,3864.479999999841
17.316886886886888,3867.35999999984
17.34089089089089,3870.2399999998393
17.364894894894896,3873.1199999998385
17.388898898898898,3875.9999999998377
17.412902902902903,3878.879999999837
17.436906906906906,3881.759999999836
17.46091091091091,3884.6399999998353
17.484914914914913,3887.5199999998345
17.50891891891892,3890.3999999998337
17.53292292292292,3893.279999999833
17.556926926926927,3896.159999999832
17.58093093093093,3899.0399999998313
17.604934934934935,3901.9199999998305
17.628938938938937,3904.7999999998297
17.652942942942943,3907.679999999829
17.676946946946945,3910.559999999828
17.70095095095095,3913.4399999998273
17.724954954954953,3916.3199999998265
17.74895895895896,3919.1999999998256
17.77296296296296,3922.079999999825
17.796966966966966,3924.959999999824
17.82097097097097,3927.8399999998232
17.844974974974974,3930.7199999998224
17.86897897897898,3933.5999999998216
17.892982982982982,3936.479999999821
17.916986986986988,3939.35999999982
17.94099099099099,3942.2399999998192
17.964994994994996,3945.1199999998184
17.988998998998998,3947.9999999998176
18.013003003003003,3950.879999999817
18.037007007007006,3953.759999999816
18.06101101101101,3955.1999999998156
18.085015015015014,3956.6399999998152
18.10901901901902,3958.079999999815
18.13302302302302,3959.5199999998144
18.157027027027027,3960.959999999814
18.18103103103103,3962.3999999998136
18.205035035035035,3964.559999999813
18.229039039039037,3966.7199999998124
18.253043043043043,3968.879999999812
18.277047047047045,3971.0399999998112
18.30105105105105,3973.1999999998106
18.325055055055053,3975.35999999981
18.34905905905906,3977.5199999998094
18.37306306306306,3979.679999999809
18.397067067067066,3981.8399999998082
18.42107107107107,3984.7199999998074
18.445075075075074,3987.5999999998066
18.46907907907908,3990.479999999806
18.493083083083082,3993.359999999805
18.517087087087088,3996.2399999998042
18.54109109109109,3999.1199999998034
18.565095095095096,4001.9999999998026
18.589099099099098,4004.879999999802
18.613103103103104,4007.759999999801
18.637107107107106,4010.6399999998002
18.66111111111111,4013.5199999997994
18.685115115115114,4015.679999999799
18.70911911911912,4017.8399999997982
18.73312312312312,4019.9999999997976
18.757127127127127,4022.159999999797
18.78113113113113,4024.3199999997964
18.805135135135135,4026.479999999796
18.829139139139137,4028.6399999997952
18.853143143143143,4030.7999999997946
18.877147147147145,4032.959999999794
18.90115115115115,4035.1199999997934
18.925155155155153,4037.279999999793
18.94915915915916,4039.4399999997922
18.97316316316316,4041.5999999997916
18.997167167167166,4043.759999999791
19.02117117117117,4045.9199999997904
19.045175175175174,4048.07999999979
19.06917917917918,4050.2399999997892
19.093183183183182,4052.3999999997886
19.117187187187188,4054.559999999788
19.14119119119119,4056.7199999997874
19.165195195195196,4058.879999999787
19.189199199199198,4061.0399999997862
19.213203203203204,4063.1999999997856
19.237207207207206,4065.359999999785
19.26121121121121,4067.5199999997844
19.285215215215214,4069.679999999784
19.30921921921922,4071.8399999997832
19.33322322322322,4073.9999999997826
19.357227227227227,4076.159999999782
19.38123123123123,4078.3199999997814
19.405235235235235,4080.479999999781
19.429239239239237,4082.6399999997802
19.453243243243243,4084.7999999997796
19.477247247247245,4086.959999999779
19.50125125125125,4089.1199999997784
19.525255255255253,4091.279999999778
19.54925925925926,4093.4399999997772
19.57326326326326,4095.5999999997766
19.597267267267267,4097.759999999777
19.62127127127127,4099.919999999778
19.645275275275274,4102.079999999779
19.669279279279277,4104.23999999978
19.693283283283282,4106.39999999978
19.717287287287288,4108.559999999781
19.74129129129129,4110.719999999782
19.765295295295296,4112.879999999783
19.789299299299298,4115.0399999997835
19.813303303303304,4117.199999999784
19.837307307307306,4119.359999999785
19.86131131131131,4121.519999999786
19.885315315315314,4123.679999999787
19.90931931931932,4125.839999999787
19.93332332332332,4127.999999999788
19.957327327327327,4130.159999999789
19.98133133133133,4132.31999999979
20.005335335335335,4134.47999999979
20.029339339339337,4136.639999999791
20.053343343343343,4138.079999999792
20.077347347347345,4140.239999999792
20.10135135135135,4141.679999999793
20.125355355355353,4143.119999999793
20.14935935935936,4144.559999999794
20.17336336336336,4145.999999999794
20.197367367367367,4148.159999999795
20.22137137137137,4150.319999999796
20.245375375375374,4152.479999999797
20.269379379379377,4154.6399999997975
20.293383383383382,4156.799999999798
20.317387387387388,4158.959999999799
20.34139139139139,4161.1199999998
20.365395395395396,4163.279999999801
20.389399399399398,4164.719999999801
20.413403403403404,4166.159999999802
20.437407407407406,4168.319999999802
20.46141141141141,4170.479999999803
20.485415415415414,4171.919999999804
20.50941941941942,4173.359999999804
20.53342342342342,4174.799999999805
20.557427427427427,4176.239999999805
20.58143143143143,4177.679999999806
20.605435435435435,4179.119999999806
20.629439439439437,4180.559999999807
20.653443443443443,4181.999999999807
20.677447447447445,4183.439999999808
20.70145145145145,4184.879999999808
20.725455455455453,4185.5999999998085
20.74945945945946,4186.319999999809
20.77346346346346,4187.039999999809
20.797467467467467,4187.759999999809
20.82147147147147,4188.4799999998095
20.845475475475475,4189.19999999981
20.869479479479477,4189.91999999981
20.893483483483482,4190.63999999981
20.917487487487488,4191.3599999998105
20.94149149149149,4192.079999999811
20.965495495495496,4192.799999999811
20.989499499499498,4193.519999999811
21.013503503503504,4194.2399999998115
21.037507507507506,4194.959999999812
21.06151151151151,4195.679999999812
21.085515515515514,4196.399999999812
21.10951951951952,4197.1199999998125
21.13352352352352,4197.839999999813
21.157527527527527,4198.559999999813
21.18153153153153,4199.279999999813
21.205535535535535,4199.999999999814
21.229539539539537,4200.719999999814
21.253543543543543,4202.159999999814
21.277547547547545,4203.599999999815
21.30155155155155,4205.039999999815
21.325555555555553,4206.479999999816
21.34955955955956,4207.919999999816
21.37356356356356,4209.359999999817
21.397567567567567,4210.799999999817
21.42157157157157,4212.239999999818
21.445575575575575,4212.959999999818
21.469579579579577,4213.679999999818
21.493583583583582,4214.399999999819
21.517587587587588,4215.119999999819
21.54159159159159,4215.839999999819
21.565595595595596,4216.559999999819
21.589599599599598,4217.27999999982
21.613603603603604,4217.99999999982
21.637607607607606,4218.71999999982
21.66161161161161,4219.43999999982
21.685615615615614,4220.159999999821
21.70961961961962,4220.879999999821
21.73362362362362,4221.599999999821
21.757627627627627,4222.319999999821
21.78163163163163,4223.039999999822
21.805635635635635,4223.759999999822
21.829639639639637,4224.479999999822
21.853643643643643,4225.1999999998225
21.877647647647645,4225.919999999823
